着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンエルセントロ,牡3,56,柴田善臣,1:39.1,,3.7,2,450(+6),[東] 中舘英二
2,6,12,ショベルヘッド,セ3,56,ルメール,1:39.3,1.1/2,7.3,4,458(+2),[東] 藤沢和雄
3,4,8,グランドライズ,牡3,56,野中悠太,1:39.5,1,107.7,12,470(-12),[東] 根本康広
4,8,16,ランスルー,牡3,56,三浦皇成,1:39.8,1.3/4,5.4,3,544(+4),[東] 小笠倫弘
5,2,3,セイウンオードリー,牡3,56,武藤雅,1:39.8,アタマ,14.6,6,504(-6),[東] 深山雅史
6,5,9,ニシノカタパルト,牡3,56,岩部純二,1:40.1,1.1/2,28.4,8,476(-8),[東] 萱野浩二
7,1,2,イワナ,牡3,56,田辺裕信,1:40.3,1.1/4,21.0,7,476(0),[東] 久保田貴
8,7,14,ヤサカキングチャン,牡3,56,上野翔,1:40.8,3,244.3,13,514(+4),[東] 水野貴広
9,3,5,コカゲ,牡3,53,横山琉人,1:40.8,アタマ,293.3,14,474(-10),[東] 勢司和浩
10,2,4,ダノンヴェロシティ,牡3,56,戸崎圭太,1:40.9,1/2,3.0,1,450(+4),[東] 萩原清
11,6,11,ヴィグルズマン,牡3,56,内田博幸,1:41.1,1.1/4,301.8,15,442(-2),[東] 萱野浩二
12,1,1,ユイノダンディズム,牡3,56,石川裕紀,1:41.9,5,11.1,5,470(0),[東] 竹内正洋
13,4,7,ラシャトレーン,牝3,54,吉田豊,1:41.9,ハナ,49.4,11,460(0),[東] 小島茂之
14,3,6,アスクローンウルフ,牡3,56,和田竜二,1:42.0,1/2,43.7,10,468(-4),[東] 田村康仁
15,8,15,アジリティ,牝3,54,木幡巧也,1:44.5,大,36.5,9,482(+2),[東] 牧光二
16,5,10,ハッピーモンチャン,牝3,51,原優介,1:44.6,クビ,421.6,16,432(-8),[東] 根本康広
