着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ムーヴ,牡2,55,菅原明良,1:20.0,,22.4,8.0,454(0),[東] 池上昌和
2,2,4,キュートハイカー,牝2,54,武士沢友,1:20.2,1.1/4,25.3,9.0,424(0),[東] 深山雅史
3,5,10,リュッカクローナ,牡2,55,秋山真一,1:20.5,1.1/2,6.3,3.0,462(0),[西] 吉田直弘
4,8,15,メイリトルラバー,牝2,54,三浦皇成,1:21.0,3,4.2,2.0,468(0),[東] 水野貴広
5,4,7,ロサロッサーナ,牝2,51,永野猛蔵,1:21.5,3,10.2,4.0,492(0),[東] 伊藤圭三
6,3,6,アシャカシーザ,牝2,54,藤岡佑介,1:21.6,1/2,17.4,7.0,460(0),[東] 鈴木伸尋
7,3,5,ヤマトカチドキ,牝2,54,江田照男,1:21.9,2,93.0,12.0,460(0),[東] 田村康仁
8,7,13,ミヤモダイナソー,牝2,52,山田敬士,1:22.0,1/2,58.2,11.0,438(0),[東] 小手川準
9,6,11,キアナフリューゲル,牝2,54,横山武史,1:22.3,2,15.0,5.0,472(0),[東] 和田勇介
10,7,14,ケイツーリタス,牝2,54,黛弘人,1:22.5,1,126.6,13.0,436(0),[東] 蛯名利弘
11,1,2,モモサン,牝2,54,丸山元気,1:22.8,2,16.7,6.0,496(0),[東] 伊藤圭三
12,4,8,ジェイエルジェット,牡2,55,野中悠太,1:23.0,1,231.6,14.0,466(0),[東] 小西一男
13,1,1,サノプリ,牝2,54,勝浦正樹,1:23.1,1,43.8,10.0,426(0),[東] 尾形和幸
14,5,9,ムーディナイル,牝2,54,石橋脩,1:23.5,2.1/2,2.7,1.0,540(0),[東] 林徹
15,2,3,ヒナゲシ,牝2,51,原優介,1:23.6,1/2,301.5,15.0,426(0),[東] 小桧山悟
取,8,16,サリヴァン,牝2,54,柴田大知,,,---,,計不,[東] 小野次郎
