着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オメガブルーム,牡2,55,石川裕紀,1:39.9,,2.4,1,470(0),[西] 安田翔伍
2,3,6,タイキモンストル,牡2,55,石橋脩,1:40.1,1.1/4,12.7,5,474(0),[西] 西園正都
3,5,10,セイゲン,牡2,55,吉田豊,1:40.2,1/2,4.2,2,474(0),[東] 中川公成
4,6,11,クインズジョイフル,牝2,51,永野猛蔵,1:40.4,1.1/4,72.7,11,446(0),[東] 小島茂之
5,8,15,サノラキ,牡2,55,戸崎圭太,1:41.1,4,5.7,3,496(0),[東] 中舘英二
6,7,14,フィズアップ,牡2,55,菅原隆一,1:41.2,1/2,95.5,15,486(0),[東] 小野次郎
7,4,7,ブライティアコバ,牝2,54,江田照男,1:41.6,2.1/2,50.2,8,472(0),[東] 菊川正達
8,1,1,センジュ,牡2,55,武士沢友,1:41.8,1,64.8,10,460(0),[東] 南田美知
9,2,4,ドンレパルス,牡2,55,大野拓弥,1:41.8,クビ,28.7,6,496(0),[東] 高木登
10,1,2,エヴリーサンクス,牝2,54,三浦皇成,1:42.0,1.1/4,8.6,4,474(0),[東] 小手川準
11,4,8,エスカペード,牝2,54,丸田恭介,1:42.3,1.1/2,60.9,9,456(0),[東] 宗像義忠
12,2,3,テイエムシチーボー,牝2,54,荻野極,1:42.5,1.1/2,168.0,16,458(0),[東] 石栗龍彦
13,6,12,ミスタートーザイ,牡2,55,木幡巧也,1:43.0,3,91.4,13,498(0),[東] 勢司和浩
14,5,9,ホワイトレディ,牝2,51,横山琉人,1:43.3,1.1/2,91.9,14,430(0),[東] 小島茂之
15,8,16,バリアンス,牡2,55,酒井学,1:43.3,クビ,76.0,12,496(0),[東] 田村康仁
16,3,5,ファーストマン,牡2,55,岩田康誠,2:11.9,大,32.0,7,502(0),[東] 戸田博文
