着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トーセンニック,牡3,56,江田照男,1:25.3,,11.9,6,472(-8),[東] 田村康仁
2,1,1,ヴィグルズマン,牡3,56,木幡巧也,1:25.3,クビ,224.2,11,440(-2),[東] 萱野浩二
3,1,2,ウインラザンツ,牡3,56,松山弘平,1:25.4,クビ,4.4,2,500(-4),[東] 畠山吉宏
4,6,11,タピテール,牝3,54,丸山元気,1:25.5,1/2,4.7,3,500(-8),[東] 黒岩陽一
5,3,5,モンチ,牡3,56,北村宏司,1:26.2,4,6.5,5,464(-4),[東] 松山将樹
6,2,4,トペコンヒーロ,牡3,53,永野猛蔵,1:26.2,クビ,77.3,8,478(0),[東] 勢司和浩
7,5,9,カラハリ,セ3,56,柴田大知,1:26.3,1/2,69.5,7,422(+2),[東] 粕谷昌央
8,4,7,キタノサスピション,牝3,54,的場勇人,1:26.4,1,455.8,15,442(+6),[東] 粕谷昌央
9,5,10,カネショウルーイ,牡3,56,吉田豊,1:26.5,1/2,6.1,4,486(-2),[東] 古賀史生
10,3,6,キタノエンディング,牡3,53,原優介,1:26.7,1.1/2,243.0,12,438(-6),[東] 石栗龍彦
11,8,15,ヴィントラオフ,牡3,56,野中悠太,1:26.8,クビ,281.5,14,528(+4),[東] 青木孝文
12,8,16,ニシノメタル,牡3,56,武藤雅,1:26.8,クビ,244.5,13,424(+2),[東] 武藤善則
13,7,13,ジェットセッター,牡3,56,Ｍ．デム,1:27.1,1.1/2,161.0,10,456(+2),[東] 加藤士津
14,7,14,ランボボーイ,牡3,54,ルメール,1:27.1,ハナ,2.8,1,486(+4),[東] 栗田徹
15,6,12,スイートナイト,牝3,54,杉原誠人,1:27.1,クビ,121.0,9,446(-4),[東] 田中清隆
16,2,3,ハニーミルク,牝3,54,石川裕紀,1:29.4,大,612.2,16,404(-4),[東] 的場均
