着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラヴォルタ,牝3,54,ルメール,1:36.0,,2.7,1,478(0),[東] 田村康仁
2,8,16,サンフローリス,牝3,54,嶋田純次,1:36.1,1,46.2,8,444(0),[東] 大竹正博
3,8,15,タイセイジェニー,牝3,54,石橋脩,1:36.3,1,81.7,11,430(0),[東] 池上昌和
4,7,13,フェアリーバローズ,牝3,54,川田将雅,1:36.3,アタマ,3.0,2,416(0),[西] 角居勝彦
5,2,4,フロスティクォーツ,牡3,56,横山武史,1:36.5,1.1/4,5.6,3,474(0),[東] 斎藤誠
6,4,7,スズジャッカル,牡3,56,武士沢友,1:36.5,ハナ,6.4,4,504(0),[東] 高橋裕
7,7,14,ナッシュカッツェ,牝3,54,江田照男,1:36.6,1/2,212.1,16,444(0),[東] 本間忍
8,1,1,ロードレイライン,牡3,56,三浦皇成,1:36.6,クビ,50.0,9,464(0),[東] 稲垣幸雄
9,6,11,タッカーハート,牝3,54,武藤雅,1:36.8,1.1/4,87.4,12,440(0),[東] 田島俊明
10,1,2,スズアンジー,牝3,54,野中悠太,1:37.0,1.1/4,50.3,10,434(0),[東] 高橋裕
11,3,6,ムーンライトベガ,牝3,54,丸田恭介,1:37.1,1,164.6,14,426(0),[東] 大竹正博
12,4,8,ヘヴンリーレイン,牝3,54,戸崎圭太,1:38.1,6,31.6,7,454(0),[西] 千田輝彦
13,3,5,アサクサトラマル,牡3,56,吉田豊,1:38.3,1.1/4,200.2,15,458(0),[東] 戸田博文
14,6,12,ラッキーフルーク,牝3,54,柴田大知,1:38.4,3/4,123.4,13,474(0),[東] 奥平雅士
15,5,9,サトノブルーム,牝3,54,北村宏司,1:38.4,アタマ,22.3,5,400(0),[東] 古賀慎明
16,2,3,ニシノブライダル,牝3,51,原優介,1:38.5,クビ,22.7,6,506(0),[東] 尾形和幸
