着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,カイザーバル,牝2,54,Ｍ．デム,1:35.3,,1.8,1,480(0),[西] 角居勝彦
2,6,8,フライングレディ,牝2,54,武豊,1:36.0,4,6.0,2,430(0),[西] 須貝尚介
3,3,3,クリノラホール,牝2,54,小牧太,1:36.2,1.1/4,33.9,7,446(0),[西] 谷潔
4,6,9,サウンドパラダイス,牝2,54,松山弘平,1:36.2,クビ,19.2,6,500(0),[西] 安達昭夫
5,7,11,アルマレイモミ,牝2,54,勝浦正樹,1:36.6,2.1/2,7.1,3,446(0),[西] 西浦勝一
6,2,2,フィーユダムール,牝2,54,福永祐一,1:36.7,クビ,8.4,5,438(0),[西] 石坂正
7,8,12,セプテンバーダイナ,牝2,54,藤懸貴志,1:37.1,2.1/2,40.9,8,514(0),[西] 平田修
8,1,1,トーホウカンナ,牝2,54,浜中俊,1:37.3,1.1/4,7.6,4,418(0),[西] 藤原英昭
9,7,10,キンノツル,牝2,54,藤岡康太,1:37.4,3/4,165.2,12,450(0),[西] 作田誠二
10,4,4,テイエムプリオネ,牝2,54,国分恭介,1:37.5,クビ,122.0,10,472(0),[西] 五十嵐忠
11,4,5,アウェイキング,牝2,54,幸英明,1:38.0,3,65.3,9,462(0),[西] 梅田智之
12,8,13,アッパーデック,牝2,54,池添謙一,1:40.4,大,146.3,11,464(0),[西] 中竹和也
中,5,6,フローレススカイ,牝2,54,川島信二,,,165.2,12,454(0),[西] 高橋亮
