着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スピリッツミノル,牡3,56,酒井学,2:20.6,,4.1,1,484(-2),[西] 本田優
2,8,8,ライトファンタジア,牝3,54,戸崎圭太,2:21.1,3,8.1,6,440(-6),[西] 松田博資
3,4,4,ワンダーアツレッタ,牡3,56,浜中俊,2:21.2,3/4,16.8,8,482(+2),[西] 河内洋
4,3,3,アンバーグリスキー,牡3,56,武豊,2:21.3,クビ,8.1,5,442(0),[西] 藤岡健一
5,2,2,オメガゴールドレイ,牡3,56,Ｍ．デム,2:21.3,アタマ,6.4,4,476(-8),[西] 松永幹夫
6,6,6,ナガラフラワー,牝3,54,福永祐一,2:21.4,1/2,4.2,2,444(-4),[西] 高橋亮
7,1,1,キングカラカウア,牡3,56,四位洋文,2:21.6,1.1/2,4.5,3,498(+2),[東] 加藤征弘
8,7,7,メイショウリンクス,牡3,56,幸英明,2:21.9,1.3/4,15.2,7,480(-2),[西] 西浦勝一
9,8,9,ヤマカツボーイ,牡3,56,池添謙一,2:22.0,1/2,36.8,9,456(+6),[西] 池添兼雄
