着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ノースメイジャイ,牝3,54,Ｍ．デム,1:13.0,,1.7,1.0,490(+2),[西] 森田直行
2,7,14,コパノチャールズ,牡3,53,加藤祥太,1:13.0,クビ,3.9,2.0,498(-6),[西] 宮徹
3,8,15,セイジャッカル,牡3,56,幸英明,1:13.2,3/4,5.3,3.0,464(-6),[西] 服部利之
4,1,1,アサケカペラ,牡3,54,岩崎翼,1:13.2,クビ,78.2,8.0,432(+4),[西] 大橋勇樹
5,6,12,カネトシバリアント,牡3,56,中谷雄太,1:14.1,5,103.2,10.0,470(+2),[西] 西村真幸
6,2,4,ダンツラッシュ,牡3,56,菱田裕二,1:14.3,1,19.5,5.0,498(-2),[西] 谷潔
7,3,5,ココロナルハ,牝3,54,太宰啓介,1:14.3,ハナ,9.9,4.0,444(0),[西] 福島信晴
8,8,16,ストレーニア,牝3,54,荻野琢真,1:14.5,1.1/4,354.4,14.0,452(-4),[西] 矢作芳人
9,2,3,レッドアナベル,牝3,54,北村友一,1:14.7,1.1/2,66.8,7.0,450(+4),[西] 安田隆行
10,3,6,テイエムジャック,牡3,56,鮫島良太,1:14.8,クビ,403.1,15.0,436(-2),[西] 柴田光陽
11,7,13,アイノフシギ,牝3,54,岡田祥嗣,1:14.8,ハナ,160.8,12.0,478(-10),[西] 宮本博
12,6,11,トゥルエノ,牡3,56,国分優作,1:15.1,1.3/4,289.2,13.0,428(-2),[西] 服部利之
13,4,8,スパーディクス,牡3,56,酒井学,1:15.2,クビ,121.3,11.0,446(0),[西] 坪憲章
14,1,2,キクノメドウ,牝3,54,岩田康誠,1:15.4,1.1/2,64.9,6.0,440(+2),[西] 北出成人
15,5,10,シートライアル,牡3,56,和田竜二,1:16.3,5,81.5,9.0,464(-4),[西] 浅見秀一
取,4,7,サードグラッド,牡3,56,藤田伸二,,,---,,計不,[西] 浜田多実
