着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ナタリーバローズ,牝2,54,Ｍ．デム,1:23.2,,4.8,3,452(0),[西] 角田晃一
2,5,8,エルビッシュ,牝2,54,川田将雅,1:23.6,2.1/2,4.0,2,434(0),[西] 角居勝彦
3,6,10,エレンミーレ,牝2,54,藤岡康太,1:24.1,3,16.3,7,444(0),[西] 高橋義忠
4,2,2,ディアマンテベルデ,牝2,54,浜中俊,1:24.1,アタマ,6.0,4,490(0),[西] 牧田和弥
5,4,7,シガリロ,牝2,54,藤懸貴志,1:24.2,1/2,128.2,12,450(0),[西] 安達昭夫
6,8,14,バオバブ,牝2,54,岩田康誠,1:24.4,1.1/4,13.7,6,438(0),[西] 加用正
7,2,3,イザナイ,牝2,53,松若風馬,1:24.4,クビ,60.6,9,454(0),[西] 松下武士
8,5,9,スマートシモーヌ,牝2,54,武豊,1:24.6,3/4,11.7,5,436(0),[西] 石橋守
9,7,13,ショウナンマシェリ,牝2,54,幸英明,1:24.8,1.1/4,3.4,1,456(0),[西] 梅田智之
10,1,1,ブルーホエール,牝2,54,国分優作,1:25.0,1.1/2,63.2,10,444(0),[西] 目野哲也
11,6,11,メイショウハチキン,牝2,51,鮫島克駿,1:25.2,1.1/4,107.1,11,384(0),[西] 池添学
12,3,5,アークマイニング,牝2,54,国分恭介,1:26.0,5,17.2,8,500(0),[西] 大根田裕
13,4,6,ラガーエミリー,牝2,54,菱田裕二,1:26.3,2,139.9,13,466(0),[西] 柴田政見
14,8,15,メイショウウララカ,牝2,54,和田竜二,1:26.4,1/2,153.5,14,408(0),[西] 坂口正則
15,7,12,クニサキゴメスタア,牝2,54,花田大昂,1:26.7,2,252.3,15,480(0),[西] 西橋豊治
