着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルフレスコ,牡4,57,バルジュ,2:03.5,,9.0,5,480(0),[西] 梅田智之
2,7,7,ショウナンアトラス,牡4,55,小崎綾也,2:03.5,クビ,10.9,7,490(+6),[西] 梅田智之
3,2,2,ディープウェーブ,牡5,57,川田将雅,2:03.6,クビ,4.7,2,438(0),[西] 松田博資
4,3,3,ピサノナイトレイ,牝4,55,藤岡佑介,2:03.6,クビ,30.2,8,458(+4),[西] 吉村圭司
5,4,4,ローレルトルネード,牡4,57,松山弘平,2:03.7,1/2,3.0,1,478(-2),[西] 山内研二
6,8,10,マイネルプレッジ,牡4,57,柴田未崎,2:03.8,クビ,4.9,3,432(-2),[西] 宮本博
7,7,8,トスカニーニ,牡5,57,小牧太,2:04.0,1.1/2,60.4,9,456(-4),[西] 笹田和秀
8,6,6,チョウアコガレ,牝4,53,岩崎翼,2:04.6,3.1/2,78.6,10,420(-2),[西] 日吉正和
9,5,5,グランスエルテ,牡5,56,松若風馬,2:06.4,大,10.5,6,474(+8),[西] 長浜博之
中,8,9,ヴァーティカルサン,牡5,57,シュタル,,,6.7,4,562(+22),[西] 石坂正
