着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タガノベルーガ,牝4,54,浜中俊,1:53.9,,6.0,3,516(-10),[西] 宮徹
2,7,9,ブロンクスシルバー,牝4,54,Ｃ．デム,1:54.1,1.1/2,2.5,1,488(-2),[西] 吉田直弘
3,5,6,ウインクルミラクル,牝4,54,福永祐一,1:54.4,1.3/4,7.6,5,462(-6),[西] 高橋亮
4,6,8,サンレイフローラ,牝5,55,武豊,1:54.7,1.3/4,3.7,2,454(+2),[西] 西橋豊治
5,3,3,クイーンズシアター,牝4,54,勝浦正樹,1:54.7,ハナ,6.8,4,460(-4),[西] 安田隆行
6,6,7,ルアノヴァ,牝4,54,岩田康誠,1:55.1,2.1/2,30.9,7,402(-2),[西] 鮫島一歩
7,8,12,ジューンヴィエナ,牝4,54,松田大作,1:55.1,ハナ,11.1,6,426(-2),[西] 崎山博樹
8,8,11,カシノソラーレ,牝5,55,幸英明,1:55.4,2,142.3,10,478(-6),[西] 日吉正和
9,4,4,ポイントキセキ,牝5,55,酒井学,1:55.4,ハナ,109.7,8,506(-4),[東] 岩戸孝樹
10,7,10,サンマルリジイ,牝6,55,和田竜二,1:55.5,1/2,139.6,9,510(0),[西] 山内研二
11,2,2,サチヒメ,牝5,55,岡田祥嗣,1:55.8,2,227.4,11,446(0),[西] 日吉正和
12,1,1,デサフィナード,牝4,54,松岡正海,1:56.0,1.1/2,300.4,12,430(-2),[東] 畠山重則
