着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,モウカッテル,牡2,54,松若風馬,1:26.3,,13.6,4,450(+10),[西] 森秀行
2,4,7,アリノマンボ,牝2,51,加藤祥太,1:26.5,1,2.5,1,450(-2),[西] 柴田光陽
3,2,4,タイキラメール,牡2,55,浜中俊,1:27.5,6,3.1,2,472(+2),[西] 大久保龍
4,8,15,ヒロブレイブ,牡2,55,松山弘平,1:27.6,3/4,4.3,3,468(+2),[西] 川村禎彦
5,4,8,ウィップアロング,牡2,53,義英真,1:27.9,1.3/4,185.9,12,456(+2),[東] 天間昭一
6,7,14,ダンツブルース,牡2,55,小牧太,1:28.2,2,16.0,5,482(+8),[西] 山内研二
7,5,10,セイユウスプリング,牝2,54,古川吉洋,1:28.3,クビ,248.2,14,436(-10),[東] 鈴木伸尋
8,6,12,ゼットシャンティ,牡2,55,松田大作,1:28.3,クビ,45.2,8,494(-8),[西] 池添学
9,1,1,コスモアリエス,牡2,55,川須栄彦,1:28.7,2.1/2,241.3,13,444(-2),[東] 黒岩陽一
10,1,2,トーアシラヌイ,牡2,55,池添謙一,1:28.8,1/2,16.3,6,444(-6),[東] 加藤和宏
11,2,3,タガノティアラ,牝2,54,酒井学,1:29.4,3.1/2,86.7,9,460(-4),[西] 石橋守
12,7,13,ハニーブーケ,牝2,54,北村友一,1:29.7,2,156.3,11,448(0),[西] 高橋康之
13,8,16,ジャストセーブラブ,牝2,54,武豊,1:30.4,4,20.8,7,446(+8),[西] 小崎憲
14,5,9,テイエムオデュール,牝2,54,田中健,1:31.1,4,260.0,15,416(-4),[西] 福島信晴
15,3,6,ノブレジェンド,牡2,55,岡田祥嗣,1:31.5,2.1/2,117.8,10,434(-2),[東] 小島茂之
16,3,5,アクティブバルド,牝2,54,国分優作,1:31.6,クビ,278.4,16,418(-4),[西] 目野哲也
