着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トーセンデューク,牡4,57,福永祐一,1:46.3,,2.1,1,454(+4),[西] 藤原英昭
2,8,14,タイセイアプローズ,牡3,54,松山弘平,1:46.3,クビ,17.8,7,452(-6),[西] 宮本博
3,3,4,ビオラフォーエバー,牡4,57,北村友一,1:46.6,1.3/4,11.4,4,462(-2),[西] 松永昌博
4,7,13,キャノンプレート,牡3,54,四位洋文,1:46.8,1.1/4,22.5,8,484(0),[西] 昆貢
5,1,1,タニオブローズ,牝5,55,森一馬,1:47.1,1.3/4,76.1,11,448(+2),[西] 鮫島一歩
6,3,5,イイデフューチャー,牡4,57,幸英明,1:47.1,ハナ,15.4,6,462(0),[西] 北出成人
7,7,12,シャッターチャンス,牡3,54,Ｍ．デム,1:47.1,クビ,5.6,3,432(-2),[西] 荒川義之
8,5,8,クールオープニング,牡4,57,小牧太,1:47.2,クビ,26.9,9,460(-8),[西] 橋口弘次
9,4,6,タニノセレナーデ,牝5,55,菱田裕二,1:47.2,クビ,294.7,14,456(+10),[西] 岡田稲男
10,2,3,ティーエスネオ,牡4,57,国分優作,1:47.4,1,55.4,10,520(-6),[西] 岩元市三
11,4,7,アクセラレート,牡3,54,浜中俊,1:47.6,1.1/4,5.6,2,454(-8),[西] 佐々木晶
12,2,2,エイシンホクトセイ,牡4,57,和田竜二,1:47.8,1.1/2,101.4,12,480(+4),[西] 今野貞一
13,6,11,ダイシンカレラ,牡3,51,加藤祥太,1:47.9,3/4,12.3,5,468(+4),[西] 庄野靖志
14,5,9,パープルパルピナ,牡4,56,岩崎翼,1:48.5,3.1/2,299.5,15,494(0),[西] 福島信晴
15,8,15,ヤマニンシェリル,牝5,52,鮫島克駿,1:52.0,大,199.0,13,464(+6),[西] 浅見秀一
