着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,バトルムーングロウ,牝4,54,岩崎翼,1:08.9,,17.4,6,494(+6),[西] 本田優
2,6,10,ポップオーヴァー,牝3,52,Ｍ．デム,1:08.9,ハナ,4.5,2,458(+4),[西] 吉村圭司
3,7,12,ネオヴィクトリア,牝5,55,川島信二,1:09.1,1,17.1,5,460(+10),[西] 平田修
4,1,1,ギャラクシーエクス,牡4,54,義英真,1:09.1,クビ,10.4,4,472(0),[西] 庄野靖志
5,2,2,ケイリンボス,牡4,57,中谷雄太,1:09.2,3/4,4.9,3,516(0),[西] 矢作芳人
6,5,8,チェネレントラ,牝5,55,藤岡佑介,1:09.3,3/4,67.8,12,454(-4),[西] 奥村豊
7,7,13,タマモイヤリング,牝3,52,藤懸貴志,1:09.4,クビ,33.3,8,454(+4),[西] 角田晃一
8,4,6,オウノミチ,牡4,57,佐藤友則,1:09.4,クビ,24.1,7,458(-12),[西] 佐々木晶
9,5,9,タイセイゼニス,牝5,55,秋山真一,1:09.5,クビ,138.0,13,476(-6),[西] 森田直行
10,3,4,ワキノキセキ,牡5,57,国分恭介,1:09.5,ハナ,37.3,9,468(0),[西] 清水久詞
11,4,7,ダンツメガヒット,セ3,54,松山弘平,1:09.5,ハナ,48.8,10,462(-14),[西] 山内研二
12,8,15,メイショウブイダン,牡4,57,幸英明,1:09.6,3/4,2.2,1,464(+2),[西] 西浦勝一
13,6,11,トシファイブスター,牡5,57,中井裕二,1:09.8,1,178.4,14,456(+2),[西] 飯田雄三
14,2,3,テイエムシングン,牡5,57,小牧太,1:09.8,クビ,54.5,11,512(+12),[西] 柴田政見
15,3,5,ベルエアファルコン,牡5,57,鮫島良太,1:10.0,1.1/4,241.0,15,484(-7),[西] 森秀行
