着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テーオーレイチェル,牝5,55,川田将雅,1:24.8,,3.3,2,442(0),[西] 岡田稲男
2,1,1,ヒデノヒロイン,牝4,55,幸英明,1:25.4,3.1/2,2.9,1,436(+2),[西] 佐藤正雄
3,3,5,ジョディーズロマン,牝5,55,国分優作,1:25.5,1/2,113.3,13,446(-4),[西] 飯田雄三
4,6,11,アブニール,牝4,55,藤田伸二,1:25.6,3/4,13.9,5,436(+4),[西] 日吉正和
5,5,9,ポロタン,牝5,53,岩崎翼,1:25.8,3/4,162.8,15,448(+8),[西] 田中章博
6,4,7,レモンティー,牝4,55,北村友一,1:25.8,アタマ,22.5,8,450(-16),[西] 中尾秀正
7,5,10,ボストンビリーヴ,牝5,52,義英真,1:25.8,ハナ,15.5,6,474(+4),[西] 岩元市三
8,7,13,ハイキートーン,牝5,52,鮫島克駿,1:26.0,1.1/4,49.9,10,450(-2),[西] 安田隆行
9,2,3,シナーラ,牝5,55,田中健,1:26.1,1/2,178.5,16,432(-2),[西] 浅見秀一
10,3,6,ムーントラベラー,牝4,55,高倉稜,1:26.1,クビ,11.7,4,446(-10),[西] 宮本博
11,8,16,ナリタメロディ,牝4,52,三津谷隼,1:26.3,1,21.2,7,434(+4),[西] 木原一良
12,8,15,エリモフローラ,牝5,55,太宰啓介,1:26.5,1.1/4,90.0,11,478(-4),[西] 佐々木晶
13,7,14,キュークッキング,牝4,55,吉田豊,1:26.6,1/2,5.0,3,476(+6),[西] 谷潔
14,4,8,ピンクプリンセス,牝4,55,岡田祥嗣,1:27.3,4,31.6,9,502(-14),[西] 服部利之
15,6,12,ボンセジュール,牝4,55,秋山真一,1:27.5,1,120.3,14,400(+4),[西] 奥村豊
16,2,4,アロマフレグランス,牝4,55,小林徹弥,1:27.7,1.1/2,101.7,12,438(-11),[西] 森秀行
