着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サンライズアルブル,牡4,57,浜中俊,1:52.5,,9.2,5,484(0),[西] 石坂正
2,2,3,ニホンピロシナバー,牡3,56,幸英明,1:52.8,2,7.6,4,498(+2),[西] 大橋勇樹
3,7,12,マコトグロズヌイ,牡4,57,田辺裕信,1:53.5,4,14.0,6,526(+4),[西] 鮫島一歩
4,6,11,オウケンワールド,牡3,56,岩田康誠,1:53.9,2.1/2,3.7,1,492(0),[西] 西村真幸
5,4,7,ヤマカツライデン,牡3,56,池添謙一,1:53.9,アタマ,28.6,11,530(+4),[西] 池添兼雄
6,5,8,ウェーブキング,牡3,56,川田将雅,1:53.9,ハナ,4.7,2,516(+2),[西] 松田博資
7,5,9,モズマッテタワ,牝5,54,小崎綾也,1:54.3,2.1/2,25.8,9,488(+2),[西] 牧浦充徳
8,7,13,ブロウユアマインド,牡3,56,小牧太,1:54.3,アタマ,54.3,13,458(+6),[西] 吉田直弘
9,4,6,ローザズカレッジ,牡5,57,松山弘平,1:54.5,1.1/4,5.5,3,472(0),[西] 池添学
10,8,14,テイエムトラネコ,牡3,56,国分優作,1:54.6,クビ,48.3,12,486(-10),[西] 柴田光陽
11,2,2,フェンガリ,牡4,57,太宰啓介,1:54.7,3/4,82.0,14,510(+2),[西] 高橋亮
12,8,15,ショウナンハルカス,牡3,56,吉井友彦,1:55.0,2,15.2,7,482(+4),[西] 矢作芳人
13,3,5,チュウワワンダー,牡5,57,和田竜二,1:55.3,1.3/4,122.2,15,474(+4),[西] 荒川義之
14,3,4,グレンガイル,牡4,57,鮫島良太,1:55.4,3/4,20.6,8,510(0),[西] 笹田和秀
15,1,1,アンバーグリスキー,牡3,56,蛯名正義,1:56.0,3.1/2,26.5,10,450(0),[西] 藤岡健一
