着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マルケサス,牡6,57,福永祐一,1:49.8,,3.8,2,482(0),[西] 吉田直弘
2,2,4,スズカルパン,牡6,57,和田竜二,1:49.9,3/4,38.1,10,462(-6),[西] 西橋豊治
3,1,1,クラシックメタル,牡4,57,北村友一,1:49.9,クビ,6.0,3,504(+4),[東] 二ノ宮敬
4,3,5,メイショウドゥーマ,牡5,54,城戸義政,1:50.0,1/2,34.4,8,484(0),[西] 本田優
5,7,14,エアカミュゼ,牡4,57,武豊,1:50.0,クビ,2.8,1,504(+4),[西] 池江泰寿
6,7,13,ファイヤーロック,牡4,57,Ｍ．デム,1:50.1,クビ,15.4,5,480(-2),[西] 村山明
7,1,2,メイショウビザン,牝4,55,蛯名正義,1:50.1,クビ,6.0,4,492(0),[西] 荒川義之
8,6,12,スズカウラノス,牡6,57,太宰啓介,1:50.4,1.3/4,35.5,9,470(+6),[西] 坪憲章
9,8,15,メモリーシャルマン,牝6,55,幸英明,1:50.4,ハナ,22.8,7,514(0),[西] 湯窪幸雄
10,5,9,サンライズバロン,牡5,57,浜中俊,1:51.2,5,17.1,6,510(-4),[西] 浜田多実
11,4,7,ネオヴァリアント,牡4,57,松山弘平,1:51.4,1.1/4,73.6,12,480(-8),[西] 小崎憲
12,3,6,ブルーボサノヴァ,牝4,55,菱田裕二,1:51.5,クビ,100.0,13,480(+6),[東] 和田雄二
13,8,16,ゴーイングベル,牡5,55,岩崎翼,1:51.6,3/4,51.6,11,510(-4),[西] 岩元市三
14,6,11,マイネルマルシェ,牡8,57,柴田未崎,1:51.9,1.3/4,346.7,16,456(-4),[東] 池上昌弘
15,2,3,セフティオリビエト,牡6,57,岡田祥嗣,1:53.5,10,241.8,14,510(+4),[西] 服部利之
16,5,10,サンマルリジイ,牝6,52,義英真,1:53.9,2.1/2,255.7,15,516(+8),[西] 山内研二
