着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,コパノアラジン,牡2,54,藤岡康太,1:56.8,,4.5,2,502(-4),[西] 田所秀孝
2,7,12,アテンフェスタ,牡2,54,川田将雅,1:58.0,7,3.5,1,476(0),[西] 田中章博
3,4,6,クリノカルカソンヌ,牡2,54,Ｍ．デム,1:58.4,2.1/2,4.5,3,504(+12),[西] 須貝尚介
4,6,9,ドリームフォー,牡2,54,小牧太,1:58.4,クビ,26.0,9,480(-6),[西] 羽月友彦
5,2,2,ジョースターライト,牡2,54,川須栄彦,1:58.5,クビ,59.8,11,466(+8),[西] 松下武士
6,6,10,ダンツワイズ,牡2,53,松若風馬,1:58.7,1.1/4,106.2,13,442(0),[西] 山内研二
7,5,7,アムロタイプ,牡2,54,太宰啓介,1:59.4,4,62.8,12,440(+4),[西] 坪憲章
8,3,4,クールゲンノスケ,牡2,54,国分優作,1:59.4,クビ,30.2,10,478(-2),[西] 目野哲也
9,5,8,ロードレグナム,牡2,51,鮫島克駿,1:59.5,クビ,4.8,4,482(-6),[西] 浅見秀一
10,8,13,ウインウェルス,牡2,54,松山弘平,1:59.9,2.1/2,14.8,5,494(0),[西] 吉田直弘
11,1,1,シゲルクロカジキ,牡2,54,国分恭介,2:00.5,3.1/2,21.8,6,490(+6),[西] 中村均
12,4,5,ローマンカモミール,牝2,51,加藤祥太,2:00.8,1.3/4,135.9,14,432(+12),[西] 湯窪幸雄
13,3,3,タムロゴーゴー,牡2,54,酒井学,2:02.5,大,23.2,7,478(-10),[西] 西園正都
14,8,14,テイエムハズンド,牡2,54,熊沢重文,2:02.5,クビ,23.3,8,466(0),[西] 岩元市三
