着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トップアート,牡4,57,Ｍ．デム,1:34.7,,8.7,5,438(+2),[西] 藤岡健一
2,2,4,ショウボート,牡3,55,福永祐一,1:34.9,1.1/4,4.6,2,470(+10),[西] 石坂正
3,3,5,ラクアミ,牝3,52,松若風馬,1:34.9,クビ,11.4,6,448(+2),[西] 音無秀孝
3,8,18,フェルメッツァ,牡4,57,武豊,1:34.9,同着,6.8,3,452(+4),[西] 松永幹夫
5,1,2,ケントオー,牡3,55,中谷雄太,1:35.0,1/2,13.9,7,462(-4),[西] 西橋豊治
6,8,17,ブラックムーン,牡3,55,勝浦正樹,1:35.1,クビ,4.4,1,490(+12),[西] 西浦勝一
7,7,13,ミッキーカーニバル,牝3,53,小牧太,1:35.1,ハナ,16.2,8,476(+6),[西] 橋口弘次
8,7,14,タガノスカイ,牝4,52,鮫島克駿,1:35.1,アタマ,17.6,9,472(+18),[西] 浅見秀一
9,1,1,モンドシャルナ,牡4,57,川須栄彦,1:35.3,1.1/4,8.2,4,442(-14),[西] 角居勝彦
10,2,3,タマモワカサマ,牡3,55,浜中俊,1:35.3,クビ,22.5,10,468(0),[西] 五十嵐忠
11,5,10,ボールドジャパン,牡4,57,秋山真一,1:35.5,1.1/4,65.8,13,498(0),[西] 中村均
12,8,16,テイエムクロタカ,牡3,55,古川吉洋,1:35.5,クビ,54.1,12,462(-8),[西] 福島信晴
13,4,7,ライザン,牡4,57,池添謙一,1:35.8,1.3/4,73.4,14,458(0),[西] 清水久詞
14,7,15,エイシンバッケン,牡3,55,太宰啓介,1:36.0,1,83.6,15,492(+4),[西] 中尾秀正
15,6,11,エイシンガイア,牝3,53,幸英明,1:36.2,1.1/2,43.8,11,460(+6),[西] 野中賢二
16,3,6,アイファーサンディ,牡3,55,藤懸貴志,1:36.5,1.3/4,86.8,16,454(-2),[西] 加藤敬二
17,5,9,トシファイブスター,牡5,57,国分恭介,1:36.5,ハナ,107.7,17,444(-8),[西] 飯田雄三
18,6,12,タガノウォーリア,牡4,57,菱田裕二,1:36.7,1.1/2,319.6,18,446(+2),[西] 奥村豊
