着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ダノングッド,牡3,54,小崎綾也,1:52.3,,3.4,2,490(-16),[西] 村山明
2,8,14,オースミラナキラ,牡3,56,川島信二,1:52.4,3/4,47.8,8,524(-2),[西] 荒川義之
3,2,3,ビクトリーミノル,牡3,56,藤岡康太,1:53.2,5,38.4,6,488(-8),[西] 北出成人
4,5,9,ヤマノブレイブ,牡3,53,義英真,1:53.2,ハナ,43.6,7,472(-6),[西] 高橋亮
5,3,4,ロードヘラクレス,牡3,56,酒井学,1:53.5,2,8.1,4,496(+2),[西] 西園正都
6,4,7,スズカノーチラス,牡3,56,国分恭介,1:53.6,クビ,170.1,12,430(-12),[西] 藤沢則雄
7,2,2,サトーリアス,牡3,56,Ｍ．デム,1:53.6,ハナ,1.9,1,468(+4),[西] 角居勝彦
8,4,6,マーブルバトル,牡3,56,松山弘平,1:53.9,1.3/4,5.9,3,490(-2),[西] 池添兼雄
9,8,15,コウザンヒキリ,牡3,56,国分優作,1:54.2,1.3/4,60.3,9,456(-6),[西] 中尾秀正
10,5,8,クリノチクバオー,牡3,53,加藤祥太,1:54.5,1.3/4,263.1,14,518(0),[西] 谷潔
11,7,13,インクレディブル,牡3,56,幸英明,1:54.5,クビ,21.4,5,516(-4),[西] 中村均
12,1,1,カネトシエトワール,牡3,56,太宰啓介,1:54.9,2.1/2,189.9,13,440(0),[西] 沖芳夫
13,6,10,タマモスマッシュ,牡3,56,水口優也,1:54.9,アタマ,453.5,15,440(+2),[西] 木原一良
14,3,5,ヒデノプラチナ,牡3,56,松田大作,1:57.2,大,146.2,11,414(+10),[西] 佐藤正雄
15,6,11,デュラブルシャーム,牡3,55,松若風馬,2:01.0,大,91.1,10,564(+2),[西] 森田直行
