着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,オースミハナチャン,牝2,54,小牧太,1:55.8,,2.8,2,496(-4),[西] 宮本博
2,7,10,アークマイニング,牝2,54,幸英明,1:55.8,クビ,11.1,4,490(+2),[西] 大根田裕
3,2,2,ナーウル,牝2,54,浜中俊,1:57.1,8,2.2,1,458(-2),[西] 音無秀孝
4,7,9,キタイチサクラ,牝2,54,岩田康誠,1:57.1,アタマ,5.7,3,458(-6),[西] 矢作芳人
5,8,11,アイルーロス,牝2,54,柴田大知,1:57.9,5,26.5,6,440(-2),[東] 中川公成
6,5,5,リベリーターン,牝2,54,和田竜二,1:58.1,1.1/4,28.7,8,488(0),[西] 佐藤正雄
7,6,8,セイエスパーニャ,牝2,54,高倉稜,1:58.3,1.1/2,203.2,11,432(+4),[西] 服部利之
8,5,6,イザナイ,牝2,54,国分優作,1:58.7,2.1/2,28.4,7,462(+8),[西] 松下武士
9,1,1,ブルベアバラクーダ,牝2,54,松山弘平,1:58.8,3/4,118.9,9,454(-8),[西] 田中章博
10,6,7,トモノメジェール,牝2,54,池添謙一,1:59.2,2.1/2,17.2,5,458(-4),[西] 浜田多実
11,3,3,アカネバローロ,牝2,54,酒井学,2:00.6,8,130.2,10,470(-6),[西] 岩元市三
12,8,12,クールオチョウ,牝2,54,秋山真一,2:00.7,1/2,281.6,12,454(-2),[西] 目野哲也
