着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エアルシアン,牝3,54,池添謙一,2:06.9,,5.3,3,436(0),[西] 笹田和秀
2,2,4,タイセイブレイド,牡3,56,浜中俊,2:08.0,7,7.2,4,446(0),[西] 矢作芳人
3,7,14,サンライズビジュー,牡3,56,藤岡佑介,2:08.2,1.1/2,56.9,15,428(0),[西] 平田修
4,5,10,インスパイアー,牡3,56,福永祐一,2:08.6,2.1/2,3.8,1,452(0),[西] 須貝尚介
5,2,3,ハクサンワールド,牡3,56,幸英明,2:08.7,1/2,37.7,13,460(0),[西] 西園正都
6,6,12,サンライズフライト,牡3,56,武豊,2:09.0,2,21.7,7,482(0),[西] 浜田多実
7,8,15,トウカイヒロイン,牝3,54,国分優作,2:09.1,1/2,14.3,6,464(0),[西] 松元茂樹
8,6,11,ゴールドヴィーヴル,牝3,54,北村友一,2:09.2,クビ,26.0,8,432(0),[西] 松田博資
9,8,16,ベルシルエット,牝3,54,Ｍ．デム,2:09.4,1.1/2,4.4,2,414(0),[西] 大久保龍
10,3,5,メイショウミツボシ,牡3,56,太宰啓介,2:09.9,3,30.1,9,476(0),[西] 本田優
11,1,2,エイシンシャンプー,牝3,54,小牧太,2:09.9,クビ,33.1,11,444(0),[西] 坂口正則
12,3,6,レッドシャローム,牝3,54,秋山真一,2:11.0,7,31.4,10,438(0),[西] 平田修
13,7,13,ワンダードクトレス,牝3,51,城戸義政,2:11.9,5,167.7,16,446(0),[西] 佐藤正雄
14,4,7,フィールドメーカー,牡3,56,酒井学,2:12.4,3,34.3,12,530(0),[西] 西園正都
15,5,9,ローレルトレゾール,牡3,56,戸崎圭太,2:12.9,3,52.8,14,482(0),[西] 中竹和也
16,4,8,マイネルオルデン,牡3,56,柴田未崎,2:13.6,4,10.7,5,452(0),[西] 西園正都
