着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,リリーウイナー,牡3,56,秋山真一,1:25.2,,6.6,5,534(+20),[西] 平田修
2,3,5,アリエスジューゴー,牡3,56,鮫島良太,1:25.2,クビ,22.1,7,480(-2),[西] 武田博
3,6,12,ジューンブラジリエ,牡3,56,和田竜二,1:25.3,クビ,4.0,2,460(0),[西] 今野貞一
4,2,4,ライムチェイサー,牡3,56,藤岡佑介,1:25.5,1.1/4,3.3,1,462(-2),[西] 中尾秀正
5,2,3,エイダイサンデー,牡3,56,幸英明,1:25.8,2,48.7,9,426(0),[西] 田中章博
6,1,2,ヴェスペルティリオ,牡3,54,岩崎翼,1:25.8,アタマ,45.1,8,464(-14),[西] 千田輝彦
7,6,11,ブロードキャスト,牡3,56,浜中俊,1:25.8,アタマ,12.3,6,508(-6),[西] 中竹和也
8,4,8,メイショウクオン,牡3,53,城戸義政,1:25.9,1/2,68.8,11,498(-10),[西] 角田晃一
9,8,16,ショウナンカウィー,牡3,56,岩田康誠,1:26.2,1.3/4,5.8,3,478(-8),[西] 浜田多実
10,1,1,アイファーハート,牝3,54,筒井勇介,1:26.7,3,409.1,16,426(-2),[西] 坪憲章
11,5,10,サウンドフォース,牡3,56,武豊,1:26.9,1.1/4,6.5,4,480(-12),[西] 佐藤正雄
12,7,14,シンゼンライカー,牡3,56,酒井学,1:27.2,2,54.1,10,452(+2),[西] 飯田祐史
13,7,13,ヒトミヲトジテ,牝3,54,川須栄彦,1:27.4,1,157.2,13,468(+6),[西] 吉田直弘
14,4,7,ユウシンガー,牡3,56,小林徹弥,1:27.7,2,336.6,15,460(-4),[西] 森秀行
15,3,6,デルニエアトゥー,セ3,56,小牧太,1:28.8,7,100.1,12,476(-4),[西] 鈴木孝志
中,5,9,コスモプランニング,牡3,56,菱田裕二,,,280.9,14,486(+4),[西] 五十嵐忠
