着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アナフィエル,牝2,54,武豊,1:13.6,,15.5,5,428(+18),[西] 高橋康之
2,3,6,スーセントマリー,牝2,54,Ｍ．デム,1:13.8,1.1/2,1.5,1,480(0),[西] 平田修
3,8,15,リバーサイドパーク,牝2,54,小牧太,1:14.2,2.1/2,19.9,7,450(0),[西] 森秀行
4,1,2,チャーミングリリ,牝2,54,幸英明,1:14.3,クビ,101.8,11,420(+8),[西] 奥村豊
5,4,8,シゲルカマス,牝2,54,田辺裕信,1:14.3,アタマ,56.8,9,432(+2),[西] 日吉正和
6,1,1,メモリーマニフィカ,牝2,54,和田竜二,1:14.3,クビ,9.0,4,498(-8),[西] 柴田光陽
7,7,14,スパイチャクラ,牝2,54,浜中俊,1:14.6,1.3/4,8.7,3,466(-10),[西] 西浦勝一
8,4,7,タヒチアンムーン,牝2,53,小崎綾也,1:15.2,3.1/2,103.8,12,474(+2),[西] 藤沢則雄
9,6,11,パープルミラクル,牝2,54,田中健,1:15.3,クビ,349.8,14,406(-4),[西] 福島信晴
10,2,3,サウンドガリア,牝2,54,岩田康誠,1:15.3,ハナ,63.1,10,426(-4),[西] 吉田直弘
11,7,13,エイシンヴィーヴォ,牝2,54,太宰啓介,1:15.4,1/2,51.4,8,436(-18),[西] 田所秀孝
12,5,10,チェリーランウェイ,牝2,54,吉井友彦,1:15.5,3/4,18.8,6,496(+4),[西] 鈴木孝志
13,5,9,パキラ,牝2,54,池添謙一,1:15.8,2,461.7,15,408(-2),[西] 田中章博
14,6,12,ササメユキ,牝2,54,中谷雄太,1:16.0,3/4,584.4,16,466(+2),[西] 松下武士
15,8,16,ベージョ,牝2,54,国分優作,1:16.4,2.1/2,263.6,13,468(-12),[東] 萱野浩二
中,3,5,マーブルフレンテ,牝2,54,松山弘平,,,8.2,2,468(-20),[西] 池添兼雄
