着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アイファーラブオー,牡3,56,秋山真一,1:52.0,,2.5,1,530(0),[西] 鮫島一歩
2,2,4,スマートノエル,牝3,54,戸崎圭太,1:52.6,3.1/2,3.8,2,458(-4),[西] 吉田直弘
3,6,11,タガノフォーエバー,牡3,53,城戸義政,1:53.3,4,6.9,5,522(+2),[西] 角田晃一
4,6,12,タマモアタック,牡3,56,国分優作,1:53.3,ハナ,76.1,9,488(-8),[西] 佐藤正雄
5,3,6,タイキクロスビー,牡3,56,福永祐一,1:53.4,1/2,5.6,3,482(-2),[西] 大久保龍
6,4,7,キングサムソン,牡3,56,小牧太,1:53.7,1.3/4,72.9,8,478(-4),[西] 大橋勇樹
7,5,10,ウソハッピャク,牡3,56,浜中俊,1:53.7,クビ,6.8,4,452(-4),[西] 音無秀孝
8,7,14,セイセイセイ,牡3,56,森一馬,1:53.8,クビ,226.3,12,434(-2),[西] 西村真幸
9,3,5,エイダイサンデー,牡3,56,幸英明,1:54.1,2,18.5,6,426(-26),[西] 田中章博
10,8,16,ハードミルキー,牡3,53,加藤祥太,1:54.2,クビ,203.7,11,472(-6),[西] 西橋豊治
11,4,8,マイネルカサドール,牡3,56,柴田未崎,1:54.4,1.1/2,359.8,15,426(-4),[東] 小野次郎
12,7,13,パームリーフ,牡3,56,酒井学,1:54.4,アタマ,254.8,13,440(-4),[東] 中川公成
13,1,2,バニスター,牡3,56,藤田伸二,1:55.7,8,61.0,7,498(-4),[西] 本田優
14,1,1,ティーエスヘリオ,牡3,56,花田大昂,1:56.1,2.1/2,428.4,16,438(0),[西] 柴田光陽
15,8,15,セイブアス,牡3,56,北村友一,1:56.1,ハナ,137.3,10,488(-6),[西] 西村真幸
16,5,9,パティ,牝3,51,三津谷隼,1:56.4,1.3/4,278.8,14,424(-12),[西] 西村真幸
