着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ココ,牝3,49,鮫島克駿,1:53.5,,3.3,2,510(-14),[西] 加用正
2,3,5,ビスカリア,牝3,52,菱田裕二,1:54.5,6,28.1,8,424(-10),[西] 山内研二
3,7,12,ウルティマミューズ,牝4,55,浜中俊,1:54.9,2.1/2,3.2,1,456(-8),[西] 野中賢二
4,8,15,カルシャン,牝3,52,戸崎圭太,1:55.0,クビ,12.6,5,434(-4),[西] 森秀行
5,5,9,チャーミングポッケ,牝3,49,加藤祥太,1:55.2,1.1/4,21.2,7,454(-4),[西] 庄野靖志
6,1,1,アイスブレイク,牝4,55,武豊,1:55.5,1.3/4,7.6,4,460(-14),[西] 本田優
7,6,10,ルアノヴァ,牝4,55,小牧太,1:55.6,3/4,53.0,11,428(+12),[西] 鮫島一歩
8,2,3,サンレイフレンチ,牝4,52,義英真,1:55.7,クビ,246.3,14,418(+4),[西] 西橋豊治
9,2,2,クライミングローズ,牝3,51,松若風馬,1:55.9,1.1/4,5.1,3,426(0),[西] 角田晃一
10,6,11,マッカナバラ,牝3,52,松山弘平,1:56.0,1/2,45.4,10,452(0),[西] 北出成人
11,4,6,カオール,牝4,55,藤岡康太,1:56.7,4,13.1,6,506(-18),[西] 中内田充
12,7,13,スリーチアサウス,牝4,53,城戸義政,1:57.7,6,238.7,13,482(+4),[西] 大橋勇樹
13,3,4,スリーアンゼラ,牝3,52,秋山真一,1:58.2,3,191.7,12,432(+4),[西] 藤沢則雄
14,5,8,メイショウヒマワリ,牝3,52,和田竜二,1:59.0,5,42.4,9,480(-8),[西] 荒川義之
15,4,7,ツルミスカイ,牝3,52,川島信二,1:59.2,1.1/2,319.8,15,454(-8),[西] 田中章博
