着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,カペナ,牡3,56,小牧太,1:53.2,,3.5,2,538(+4),[西] 村山明
2,4,8,ミュゼバトラー,牡3,56,Ｍ．デム,1:53.3,3/4,19.7,5,480(-2),[西] 田所秀孝
3,7,14,イェドプリオル,牡3,56,岩田康誠,1:53.4,クビ,1.7,1,518(+4),[西] 高橋康之
4,2,3,ロードプレステージ,牡3,56,中谷雄太,1:53.8,2.1/2,18.9,4,436(-2),[西] 昆貢
5,4,7,エナジャイズ,牝3,51,鮫島克駿,1:53.9,3/4,99.8,12,474(+10),[西] 坂口正則
6,3,5,メイショウゲントク,牡3,56,池添謙一,1:54.0,1/2,61.6,9,454(-6),[西] 池添兼雄
7,6,11,カフジエンパイア,牡3,56,幸英明,1:54.2,1.1/4,8.1,3,508(+2),[西] 湯窪幸雄
8,5,9,ミラクルナイト,牡3,56,鮫島良太,1:54.3,クビ,167.7,14,466(-6),[西] 石橋守
9,6,12,ローレルベルカント,牡3,56,国分恭介,1:54.6,1.3/4,92.1,11,442(0),[西] 高野友和
10,8,15,ゼンノウラヌス,牡3,56,藤岡康太,1:54.6,アタマ,36.0,8,478(+8),[西] 山内研二
11,1,1,ローレルトレゾール,牡3,53,義英真,1:55.3,4,186.5,15,498(+10),[西] 中竹和也
12,1,2,ニシノクラレット,牝3,54,高倉稜,1:55.3,クビ,68.4,10,448(+2),[西] 宮本博
13,2,4,ヴェスペルティリオ,牡3,56,浜中俊,1:56.0,4,33.1,6,464(-4),[西] 千田輝彦
14,3,6,メイショウクウボ,牡3,56,松山弘平,1:56.0,クビ,34.4,7,500(-2),[西] 沖芳夫
15,5,10,アグネスイヴァン,牡3,55,松若風馬,1:56.6,3.1/2,194.6,16,474(+4),[西] 長浜博之
16,7,13,アニマルスピリッツ,牡3,56,藤岡佑介,1:57.6,6,108.3,13,462(-4),[西] 木原一良
