着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エールデュレーヴ,牝2,54,川田将雅,1:36.3,,3.7,2,434(0),[西] 須貝尚介
2,3,5,アドマイヤロマン,牡2,55,岩田康誠,1:36.5,1.1/4,4.5,3,476(0),[西] 梅田智之
3,7,14,ラグナグ,牝2,54,浜中俊,1:36.5,クビ,15.4,5,464(0),[西] 石橋守
4,1,2,エイシンミノアカ,牝2,54,国分優作,1:36.6,1/2,23.0,7,452(0),[西] 中尾秀正
5,6,12,サワヤカミスター,牡2,55,竹之下智,1:36.8,1.1/2,389.0,17,458(0),[西] 西橋豊治
6,7,13,アグネスザルーツ,牡2,55,ボウマン,1:36.9,クビ,16.9,6,476(0),[西] 長浜博之
7,2,3,ビバパーチェ,牝2,54,武豊,1:36.9,アタマ,2.4,1,464(0),[西] 角居勝彦
8,8,18,ハットプレイ,牡2,55,小牧太,1:37.0,1/2,100.9,11,468(0),[西] 森田直行
9,5,10,トウカイシェーン,牝2,54,田中健,1:37.1,3/4,47.3,9,444(0),[西] 北出成人
10,5,9,フロジストン,牝2,54,太宰啓介,1:37.1,ハナ,76.2,10,472(0),[西] 吉村圭司
11,8,16,アカカホール,牝2,54,Ｍ．デム,1:37.2,3/4,13.2,4,422(0),[西] 羽月友彦
12,7,15,ジャスミンノカオリ,牝2,54,和田竜二,1:37.5,1.3/4,33.4,8,438(0),[西] 昆貢
13,8,17,ウインドパス,牡2,55,松若風馬,1:37.7,1.1/4,384.7,16,426(0),[西] 鈴木孝志
14,2,4,ゴールドエンブレム,牡2,54,小崎綾也,1:37.9,1,160.0,14,408(0),[西] 松田国英
15,3,6,カネトシボヌール,牡2,55,鮫島良太,1:37.9,クビ,100.9,11,436(0),[西] 五十嵐忠
16,4,8,シソーラス,牡2,55,小林徹弥,1:37.9,ハナ,573.6,18,406(0),[西] 藤沢則雄
17,6,11,ヴォートルヴォイス,牡2,55,武幸四郎,1:39.4,9,327.3,15,442(0),[西] 大久保龍
18,1,1,アンジーゴールド,牝2,54,池添謙一,1:40.2,5,147.6,13,406(0),[西] 松永幹夫
