着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハーツジュニア,牡3,56,和田竜二,1:24.2,,5.7,3,488(-4),[西] 岩元市三
2,8,15,メイショウナガマサ,牡3,56,浜中俊,1:25.0,5,1.8,1,520(+2),[西] 南井克巳
3,3,6,キタサンコンサート,牡3,56,福永祐一,1:25.2,1,5.3,2,482(0),[西] 昆貢
4,1,2,ミカエルシチー,牡3,56,ルメール,1:25.4,1.1/4,8.3,4,534(+2),[西] 橋口弘次
5,2,3,デザフィーオ,牡3,56,武幸四郎,1:25.4,クビ,42.8,9,466(+6),[西] 松永幹夫
6,4,7,キングカーティス,牡3,56,松山弘平,1:25.5,1/2,25.8,6,448(+2),[西] 小崎憲
7,6,12,ワンダーヴィグルー,牝3,54,太宰啓介,1:25.6,3/4,237.1,13,478(-4),[西] 吉村圭司
8,6,11,メイショウユメハチ,牡3,56,国分優作,1:25.8,1.1/4,116.8,11,508(+2),[西] 武田博
9,7,13,エピックウィン,牡3,56,小牧太,1:26.2,2.1/2,11.7,5,458(+14),[西] 沖芳夫
10,4,8,ルナマジック,牡3,56,幸英明,1:26.6,2.1/2,36.5,8,476(-4),[西] 田中章博
11,3,5,ワンサイドストーリ,牡3,56,北村友一,1:26.8,1,176.0,12,452(+12),[西] 大根田裕
12,7,14,モズフウジン,牡3,56,津村明秀,1:27.0,1.1/4,113.0,10,486(0),[西] 平田修
13,2,4,ピンクノキセキ,牝3,51,義英真,1:27.1,1/2,361.4,14,476(0),[西] 崎山博樹
14,8,16,アルーリングトーン,セ3,56,川田将雅,1:28.3,7,35.0,7,474(-12),[西] 西園正都
15,5,10,サンマルポジー,牝3,54,国分恭介,1:28.6,1.3/4,388.4,15,488(0),[西] 大根田裕
16,1,1,サウンドステラ,牝3,54,高倉稜,1:28.8,1.1/2,469.5,16,434(+16),[西] 高橋康之
