着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ハクサンフレンチ,牡3,56,岩田康誠,1:12.7,,2.6,1,486(0),[西] 坂口正則
2,7,14,セイジャッカル,牡3,56,幸英明,1:12.7,クビ,3.9,3,468(+4),[西] 服部利之
3,2,3,ココロナルハ,牝3,54,太宰啓介,1:12.9,1.1/4,39.5,8,434(-10),[西] 福島信晴
4,6,11,カネトシバリアント,牡3,56,中谷雄太,1:13.2,2,29.9,7,464(-6),[西] 西村真幸
5,5,10,ルビローサ,牡3,56,菱田裕二,1:13.4,1.1/2,84.4,10,534(0),[西] 岡田稲男
6,4,7,メイショウヒルガオ,牝3,54,武幸四郎,1:13.5,1/2,95.3,11,448(-2),[西] 大橋勇樹
7,8,16,ゴールデンレコード,牝3,54,池添謙一,1:13.6,クビ,6.6,4,476(0),[西] 庄野靖志
8,7,13,トゥルビネ,牝3,54,川田将雅,1:13.6,アタマ,18.0,5,434(-2),[西] 吉田直弘
9,1,2,イチバンクジ,セ3,56,小林徹弥,1:13.7,3/4,339.2,16,434(+2),[西] 安達昭夫
10,4,8,マッテンタルト,牝3,53,小崎綾也,1:13.8,クビ,52.4,9,464(-2),[西] 小崎憲
11,5,9,シンプリーレモン,牝3,54,川島信二,1:13.9,3/4,29.2,6,458(0),[西] 荒川義之
12,6,12,ウインドレイン,牝3,54,松山弘平,1:13.9,ハナ,173.1,13,448(+2),[西] 鈴木孝志
13,3,6,スズカレグルス,牡3,56,古川吉洋,1:13.9,ハナ,306.2,14,454(-8),[西] 西橋豊治
14,3,5,ストレーニア,牝3,53,松若風馬,1:14.2,1.3/4,148.0,12,454(+2),[西] 矢作芳人
15,8,15,スキュラ,牝3,54,松田大作,1:15.8,10,313.0,15,456(-9),[西] 高橋康之
16,1,1,ワンラヴワンハート,牡3,56,Ｍ．デム,1:15.9,クビ,3.8,2,484(+16),[西] 牧浦充徳
