着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,パーティードレス,牝4,55,ルメール,1:11.3,,3.8,2,468(+2),[西] 松永幹夫
2,7,14,ウォーターショパン,牡4,57,福永祐一,1:11.3,クビ,5.0,3,468(-2),[西] 岡田稲男
3,3,5,ゴールドスーク,牡4,57,川田将雅,1:11.7,2.1/2,5.6,4,510(+2),[西] 小崎憲
4,5,10,ゼンノロンゴ,牡4,54,鮫島克駿,1:11.7,ハナ,8.1,5,502(-16),[西] 浅見秀一
5,3,6,チーフアセスメント,牡4,57,Ｍ．デム,1:11.8,クビ,3.7,1,490(-10),[西] 五十嵐忠
6,1,1,ゼンノイザナギ,牡3,54,北村友一,1:12.2,2.1/2,49.4,10,480(-2),[西] 安田隆行
7,7,13,サカジロヴィグラス,牝4,52,義英真,1:12.4,1.1/4,19.2,6,500(+10),[西] 崎山博樹
8,2,4,シゲルミマサカ,牝4,55,幸英明,1:12.4,クビ,39.5,9,428(+10),[西] 湯窪幸雄
9,5,9,ゼンノステルス,牡4,56,岩崎翼,1:12.5,クビ,120.8,14,462(-6),[西] 南井克巳
10,6,11,タガノビーンズ,牝4,55,藤岡佑介,1:12.6,3/4,26.2,8,432(+10),[西] 西橋豊治
11,1,2,タツグレート,牡6,57,松山弘平,1:12.7,3/4,118.7,13,474(+6),[西] 鮫島一歩
12,2,3,トラストフェアリー,牝4,54,松若風馬,1:13.0,2,140.2,15,430(-12),[西] 羽月友彦
13,8,16,セイユニコーン,牡3,54,太宰啓介,1:13.0,ハナ,111.9,12,464(+4),[西] 服部利之
14,4,8,パドパピヨン,牝3,52,和田竜二,1:13.1,1/2,77.6,11,430(-2),[西] 鮫島一歩
15,6,12,ニホンピロヘーラー,牝3,52,藤懸貴志,1:13.6,3,25.8,7,494(+2),[西] 服部利之
16,4,7,ベルウッドクラルテ,牡3,54,国分恭介,1:14.8,7,176.3,16,434(-8),[西] 坂口正則
