着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エンゲルフライト,牡3,56,中谷雄太,2:04.8,,9.8,4,482(+2),[西] 矢作芳人
2,3,6,クローザー,牡3,55,松若風馬,2:04.8,クビ,6.7,3,434(-4),[西] 松元茂樹
3,8,15,オイルタウン,牡3,56,幸英明,2:05.0,1,3.7,2,454(+6),[西] 福島信晴
4,6,12,トミースマイル,牡3,55,岩崎翼,2:06.0,6,55.0,10,450(-4),[西] 崎山博樹
5,2,3,シゲルヒノクニ,牡3,56,太宰啓介,2:06.5,3,125.2,14,484(-4),[西] 目野哲也
6,5,9,シビックハート,牝3,54,高倉稜,2:06.7,1.1/4,33.8,7,426(-2),[西] 松元茂樹
7,4,7,ワールドカップ,牡3,53,義英真,2:06.7,ハナ,17.0,5,456(-4),[西] 柴田光陽
8,5,10,ハッピーシェフ,牡3,56,福永祐一,2:06.7,アタマ,2.1,1,496(-2),[西] 友道康夫
9,4,8,リッシンハレルヤ,牡3,56,国分恭介,2:06.7,クビ,138.2,16,484(+8),[西] 作田誠二
10,6,11,ローガンカズマ,牡3,56,国分優作,2:07.1,2.1/2,101.1,12,436(-8),[西] 西浦勝一
11,7,14,タツゴウゲキ,牡3,56,川田将雅,2:07.2,クビ,20.0,6,478(0),[西] 鮫島一歩
12,3,5,カシノゼウス,牡3,56,熊沢重文,2:07.2,アタマ,58.1,11,492(-2),[西] 日吉正和
13,1,1,ゼットマーヴェル,牡3,53,鮫島克駿,2:07.3,3/4,135.3,15,520(+10),[西] 宮徹
14,2,4,ワンダーウインディ,牡3,56,鮫島良太,2:07.5,1.1/2,123.9,13,516(+14),[西] 佐藤正雄
15,1,2,フィリオドベント,牡3,56,浜中俊,2:08.1,3.1/2,37.3,8,452(0),[西] 岡田稲男
16,7,13,テールドラヴェリテ,牝3,54,藤岡佑介,2:10.3,大,37.8,9,494(-4),[西] 本田優
