着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キングパール,牡3,56,武豊,2:14.9,,7.4,3,472(+8),[西] 中内田充
2,5,9,タイセイブレイド,牡3,56,松山弘平,2:15.1,1.1/4,11.4,4,438(0),[西] 矢作芳人
3,6,11,トウシンハンター,牝3,54,菱田裕二,2:15.1,クビ,14.3,6,438(0),[西] 松田博資
4,2,4,レッドサバス,牡3,56,福永祐一,2:15.6,3,2.0,1,456(0),[西] 松田国英
5,7,13,グリーンゼファー,牝3,54,岩田康誠,2:15.6,クビ,4.9,2,468(+2),[西] 牧田和弥
6,7,14,マイネルリコルド,牡3,56,柴田大知,2:15.8,1,12.4,5,506(+6),[西] 宮徹
7,4,7,インスパイアー,牡3,56,Ｍ．デム,2:15.8,ハナ,32.1,8,452(-6),[西] 須貝尚介
8,1,2,サマーローズ,牝3,54,藤岡佑介,2:15.8,クビ,47.5,10,454(-2),[西] 沖芳夫
9,2,3,シビックハート,牝3,51,加藤祥太,2:15.9,クビ,103.7,14,428(+4),[西] 松元茂樹
10,3,6,タツゴウゲキ,牡3,56,川田将雅,2:16.4,3,36.1,9,478(0),[西] 鮫島一歩
11,7,15,サウンドフォース,牡3,56,和田竜二,2:16.5,3/4,50.9,11,486(+2),[西] 佐藤正雄
12,6,12,トミースマイル,牡3,56,高倉稜,2:16.5,ハナ,79.8,12,454(-2),[西] 崎山博樹
13,8,17,シゲルシチフクジン,牝3,54,藤田伸二,2:16.5,アタマ,92.4,13,428(+4),[西] 柴田政見
14,5,10,フィリオドベント,牡3,56,浜中俊,2:17.0,3,26.4,7,452(+2),[西] 岡田稲男
15,1,1,ヤマニントライブ,牡3,53,城戸義政,2:17.0,クビ,259.2,18,478(+6),[西] 石橋守
16,8,18,サトノシュトラール,セ3,56,川島信二,2:17.3,1.3/4,127.1,15,466(-10),[西] 須貝尚介
17,4,8,テイエムヤゴロドン,セ3,53,鮫島克駿,2:17.8,3,182.7,16,476(+6),[西] 柴田光陽
18,8,16,ブレイブミノル,牡3,56,藤岡康太,2:19.8,大,227.3,17,470(+2),[西] 本田優
