着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,テイケイレーヴ,牝2,54,川田将雅,1:49.8,,5.3,2,496(-4),[西] 荒川義之
2,5,6,レンベルガー,牡2,54,藤岡康太,1:50.1,1.3/4,9.6,4,418(0),[西] 牧田和弥
3,6,8,グッドプリン,牝2,54,岩田康誠,1:50.3,1,41.2,8,458(-2),[西] 松元茂樹
4,4,4,マコトシャムロック,牡2,54,ルメール,1:50.3,クビ,8.0,3,490(-12),[西] 松田国英
5,5,5,クリノサンスーシ,牝2,51,義英真,1:50.4,1/2,46.6,9,440(-4),[西] 大根田裕
6,8,11,ボンナヴァン,牡2,54,浜中俊,1:50.4,クビ,1.6,1,520(-10),[西] 藤原英昭
7,6,7,ジュンレンパ,牡2,54,Ｍ．デム,1:50.4,ハナ,12.4,5,464(0),[西] 森秀行
8,2,2,トウケイイダテン,牡2,51,鮫島克駿,1:50.6,1,20.0,6,462(+8),[西] 加用正
9,7,10,テゾーロミノル,牡2,54,幸英明,1:50.7,1/2,48.9,10,462(-2),[西] 北出成人
10,3,3,ロードランウェイ,牡2,54,福永祐一,1:51.0,1.3/4,30.3,7,480(+8),[西] 千田輝彦
11,1,1,シゲルホオジロザメ,牡2,54,酒井学,1:51.6,3.1/2,103.4,11,484(-6),[西] 高橋康之
12,8,12,コウエイドルバコ,牡2,54,松山弘平,1:52.5,5,234.8,12,484(0),[西] 山内研二
