着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アセイラント,牡3,56,国分優作,1:54.7,,5.5,3,530(-2),[西] 福島信晴
2,2,4,ロウアンドロウ,牡3,54,岩崎翼,1:55.2,3,39.5,10,478(-4),[西] 加用正
3,7,13,カペナ,牡3,56,小牧太,1:55.2,ハナ,6.8,4,534(+2),[西] 村山明
4,2,3,ビービーボヌール,牡3,56,藤岡佑介,1:55.5,1.3/4,4.6,2,478(-6),[西] 中内田充
5,7,14,オイルタウン,牡3,56,水口優也,1:55.7,1.1/4,6.9,5,442(+2),[西] 池添学
6,4,8,サンライズステラ,牡3,56,松山弘平,1:55.9,1.1/4,43.2,11,430(-6),[西] 石坂正
7,6,11,タマモアタック,牡3,56,国分恭介,1:56.0,1/2,3.2,1,480(0),[西] 佐藤正雄
8,5,10,キングサムソン,牡3,56,太宰啓介,1:56.0,クビ,34.9,9,472(0),[西] 大橋勇樹
9,6,12,ビップハテンコウ,牡3,56,幸英明,1:56.1,3/4,102.0,13,492(-10),[西] 松下武士
10,4,7,テイエムカンベエ,牡3,53,義英真,1:56.3,1,204.7,16,480(-6),[西] 柴田光陽
11,3,5,トウカイパイロ,牡3,56,藤岡康太,1:56.3,クビ,18.0,6,458(0),[西] 野中賢二
12,1,1,セイセイセイ,牡3,53,城戸義政,1:56.3,アタマ,58.7,12,422(-8),[西] 西村真幸
13,8,16,シゲルオカメマツリ,牝3,54,藤田伸二,1:56.8,3,26.3,8,528(+6),[西] 高橋康之
14,1,2,グロビュール,牡3,56,小坂忠士,1:56.9,3/4,166.8,15,470(0),[西] 奥村豊
15,5,9,メイショウヤマザト,牡3,56,武幸四郎,1:57.0,クビ,24.0,7,470(-8),[西] 本田優
16,8,15,サンライズライン,牡3,56,田中博康,1:58.8,大,119.4,14,502(0),[西] 崎山博樹
