着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナリタノヘア,牝3,54,Ｍ．デム,1:24.6,,6.1,3,420(-2),[西] 松下武士
2,1,1,デストリアー,牝3,54,福永祐一,1:24.8,1.1/4,4.1,1,444(-10),[西] 千田輝彦
3,2,3,タガノトリオンフ,牝3,54,藤懸貴志,1:24.8,クビ,12.9,9,460(+2),[西] 平田修
4,8,15,ソルフェジオ,牝3,54,岩田康誠,1:25.2,2.1/2,9.7,5,450(+4),[西] 大久保龍
5,4,7,パンドラズホープ,牝3,54,横山典弘,1:25.2,クビ,6.0,2,420(-4),[西] 松永幹夫
6,3,5,メイショウヒルガオ,牝3,54,熊沢重文,1:25.4,1.1/4,165.4,15,446(0),[西] 大橋勇樹
7,5,10,トゥルーロマンス,牝3,54,川田将雅,1:25.5,1/2,6.8,4,464(+2),[西] 角田晃一
8,2,4,テイエムセキハン,牝3,54,鮫島良太,1:25.6,クビ,59.9,11,470(+16),[西] 飯田雄三
9,4,8,コウエイラブリー,牝3,54,松山弘平,1:25.6,クビ,12.3,8,494(+10),[西] 山内研二
10,6,11,カネトシスキーム,牝3,54,藤岡康太,1:25.8,1.1/4,31.0,10,428(0),[西] 大橋勇樹
11,1,2,キトラ,牝3,51,義英真,1:26.2,2.1/2,78.1,12,484(0),[西] 岩元市三
12,7,14,マッテンタルト,牝3,54,秋山真一,1:26.3,1/2,96.0,13,470(+6),[西] 小崎憲
13,5,9,エンプレスダンス,牝3,54,和田竜二,1:26.8,3,9.7,6,472(+2),[西] 加用正
14,6,12,マーレー,牝3,54,高倉稜,1:26.9,クビ,220.3,16,504(+8),[西] 牧田和弥
15,8,16,ライムスカッシュ,牝3,54,藤岡佑介,1:26.9,クビ,11.7,7,520(-14),[西] 藤岡健一
16,7,13,マツリダカーニバル,牝3,54,幸英明,1:28.4,9,135.0,14,440(+2),[西] 高橋義忠
