着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ジュンヴァルカン,牡2,55,ルメール,1:47.9,,3.9,2,512(+6),[西] 友道康夫
2,5,5,タイセイサミット,牡2,55,川田将雅,1:47.9,ハナ,6.3,4,492(-8),[西] 矢作芳人
3,6,8,フレグラントブレス,牝2,54,戸崎圭太,1:48.2,1.3/4,12.9,6,454(-14),[西] 高野友和
4,1,1,ノガロ,牡2,55,Ｍ．デム,1:48.4,1.1/4,2.9,1,512(-4),[西] 音無秀孝
5,3,3,ポケットチャーリー,牝2,54,和田竜二,1:48.6,1.1/4,71.8,9,424(-2),[西] 石橋守
6,7,10,ロジクライ,牡2,55,浜中俊,1:48.6,クビ,4.4,3,526(0),[西] 須貝尚介
7,2,2,レンベルガー,牡2,55,藤岡康太,1:48.9,2,7.9,5,424(+6),[西] 牧田和弥
8,5,6,グランサーブル,牡2,52,鮫島克駿,1:49.4,3,371.1,12,426(+4),[西] 坂口正則
9,4,4,モウカッテル,牡2,55,福永祐一,1:49.5,1/2,42.4,7,440(+4),[西] 森秀行
10,6,7,メイショウジーター,牡2,55,池添謙一,1:50.0,3,60.3,8,514(+4),[西] 池添兼雄
11,8,12,エフハリスト,牡2,55,小牧太,1:50.0,クビ,210.2,11,462(+14),[西] 橋口弘次
12,8,11,ビービーブレスユー,牡2,55,中井裕二,1:51.4,9,104.9,10,480(-2),[西] 加用正
