着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トワエモア,牝3,52,武幸四郎,1:10.4,,16.1,8,482(+2),[西] 日吉正和
2,4,8,トウケイタイガー,牡4,57,藤岡佑介,1:10.5,1/2,6.4,4,462(+10),[西] 松下武士
3,7,14,クーゲル,牡4,54,鮫島克駿,1:10.5,ハナ,5.6,2,510(+4),[西] 加用正
4,5,9,ハッピーロングラン,牝4,55,北村友一,1:10.9,2.1/2,25.3,10,424(0),[西] 安田隆行
5,8,15,ジャコカッテ,牡4,57,和田竜二,1:11.1,1.1/4,8.4,6,500(+8),[西] 高橋義忠
6,8,16,アドマイヤヤング,牡4,57,福永祐一,1:11.1,アタマ,5.9,3,504(-6),[西] 梅田智之
7,3,6,センターピース,牡3,54,浜中俊,1:11.1,クビ,5.0,1,452(-12),[西] 石坂正
8,3,5,コウエイテンペスタ,牝4,55,酒井学,1:11.1,ハナ,46.1,11,504(0),[西] 湯窪幸雄
9,6,11,サンレイクウッド,牡4,57,秋山真一,1:11.1,アタマ,25.3,9,522(+2),[西] 谷潔
10,6,12,アラタマシャトル,牡4,57,国分恭介,1:11.3,3/4,14.8,7,482(-2),[西] 浜田多実
11,1,2,スリーエスペラント,牡5,56,松若風馬,1:11.3,クビ,115.2,16,500(+4),[西] 西橋豊治
12,4,7,ハクユウカンベエ,牡4,57,松山弘平,1:11.4,クビ,51.9,12,468(-18),[西] 作田誠二
13,2,4,スプリングアンサー,牡3,54,川須栄彦,1:11.7,2,7.2,5,534(+14),[西] 牧田和弥
14,5,10,オリエンタルリリー,牝5,55,Ｍ．デム,1:11.7,アタマ,64.0,13,504(-14),[西] 中尾秀正
15,7,13,カシノヒカル,牡4,57,幸英明,1:11.8,クビ,84.3,14,464(-8),[西] 高橋康之
16,1,1,レッドルシファー,牡4,57,国分優作,1:13.2,9,102.5,15,456(0),[西] 松下武士
