着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ネオヴィクトリア,牝5,55,川田将雅,1:21.6,,4.1,1,462(+6),[西] 平田修
2,2,4,シャンデリアハウス,牝3,53,戸崎圭太,1:21.6,ハナ,9.4,5,436(+8),[西] 牧浦充徳
3,8,18,メイショウラバンド,牝4,55,武幸四郎,1:21.7,3/4,35.1,11,448(0),[西] 石橋守
4,6,12,テイエムダンシング,牡3,52,義英真,1:21.7,クビ,58.9,12,474(+6),[西] 山内研二
5,3,6,ジョーウォルター,牡4,57,浜中俊,1:21.9,1,7.6,3,476(+4),[西] 清水久詞
6,2,3,トシストロング,牡4,57,国分優作,1:21.9,クビ,11.3,7,490(+12),[西] 西浦勝一
7,7,13,オメガタックスマン,牡3,55,ルメール,1:22.2,1.3/4,4.7,2,458(+4),[西] 今野貞一
8,3,5,ホッコータフネス,牡4,54,加藤祥太,1:22.6,2.1/2,274.6,18,456(0),[西] 西浦勝一
9,4,8,オベーション,牝4,55,酒井学,1:22.6,クビ,73.2,14,462(+14),[西] 鈴木孝志
9,8,16,キュークッキング,牝4,55,幸英明,1:22.6,同着,68.2,13,480(+6),[西] 谷潔
11,1,2,サチノクイーン,牝4,55,太宰啓介,1:22.7,クビ,18.9,9,478(0),[西] 服部利之
12,7,15,スマートカルロス,牡3,52,鮫島克駿,1:22.7,ハナ,7.6,4,468(-2),[西] 浅見秀一
13,6,11,セルリアンシュロス,牡4,57,高倉稜,1:22.7,クビ,201.6,17,494(0),[西] 福島信晴
14,8,17,ウインソワレ,牝3,53,松山弘平,1:22.8,クビ,17.3,8,464(+6),[西] 宮本博
15,1,1,ゲネラルプローベ,牡3,55,小牧太,1:23.3,3,85.2,15,466(+4),[西] 橋口弘次
16,4,7,メイショウタラチネ,牝3,53,武豊,1:23.6,1.3/4,27.8,10,466(-2),[西] 高橋義忠
17,5,9,アドマイヤスカイ,牡3,55,藤岡康太,1:23.8,1,10.5,6,444(+14),[西] 橋田満
18,5,10,ショウナンマキシム,牝3,52,松若風馬,1:24.4,3.1/2,136.2,16,430(+28),[西] 北出成人
