着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エイシンハドソン,牡4,57,酒井学,2:16.8,,2.4,1,542(-2),[西] 沖芳夫
2,4,7,ステイインシアトル,牡4,57,武豊,2:16.8,クビ,4.0,2,496(+10),[西] 池江泰寿
3,1,2,カルナヴァレスコ,牡3,55,松田大作,2:16.9,3/4,21.4,7,486(-6),[西] 池江泰寿
4,7,15,カレンラストショー,牡3,54,小崎綾也,2:17.0,クビ,14.4,4,442(0),[西] 橋口弘次
5,2,4,グラブザフラッグ,セ3,55,太宰啓介,2:17.0,アタマ,48.3,12,492(+6),[西] 中竹和也
6,3,5,マイネルプレッジ,牡4,57,高倉稜,2:17.0,ハナ,21.4,8,446(+2),[西] 宮本博
7,1,1,サトノシャルマン,牝3,51,鮫島克駿,2:17.1,3/4,7.9,3,486(+20),[西] 藤原英昭
8,5,9,メイショウヤマホコ,牡5,57,幸英明,2:17.2,クビ,34.0,11,470(0),[西] 藤沢則雄
9,2,3,エーティーロゼッタ,牝3,53,古川吉洋,2:17.2,ハナ,155.9,17,482(+2),[西] 木原一良
10,5,10,スペランツァデーア,牝4,55,国分恭介,2:17.2,クビ,76.5,15,448(0),[西] 牧田和弥
11,8,18,サダムロードショー,牡5,55,義英真,2:17.3,クビ,15.9,5,468(+2),[西] 中尾秀正
12,7,14,ララエクラテール,牡3,55,和田竜二,2:17.4,1/2,58.2,13,434(+6),[西] 今野貞一
13,6,12,サマーローズ,牝3,53,国分優作,2:17.5,1/2,128.7,16,460(-4),[西] 沖芳夫
14,8,17,ネオアトラクション,牡3,55,藤岡康太,2:17.6,1/2,18.6,6,492(+4),[西] 角居勝彦
15,3,6,エドノジョンソン,牡3,55,荻野琢真,2:17.9,1.3/4,170.6,18,458(+8),[西] 梅田智之
16,8,16,トウケイアロー,牡4,57,中谷雄太,2:18.5,3.1/2,58.2,13,484(+6),[西] 松下武士
17,6,11,コメットシーカー,牡5,57,川原正一,2:19.2,4,33.2,10,504(+16),[西] 西村真幸
18,7,13,エアマチュール,牝4,55,秋山真一,3:40.4,大,25.1,9,460(+8),[西] 角居勝彦
