着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ケンブリッジデイズ,牝3,54,松山弘平,1:24.0,,6.1,3,444(0),[西] 本田優
2,4,7,デストリアー,牝3,54,福永祐一,1:24.0,ハナ,9.5,6,454(+12),[西] 千田輝彦
3,6,11,ナリタノヘア,牝3,54,Ｍ．デム,1:24.1,1/2,4.2,1,422(+2),[西] 松下武士
4,7,13,ソルフェジオ,牝3,54,岩田康誠,1:24.1,アタマ,10.4,7,446(-2),[西] 大久保龍
5,5,9,エンプレスダンス,牝3,54,和田竜二,1:24.2,クビ,5.5,2,470(-6),[西] 加用正
6,1,1,ビーラヴド,牝3,54,藤岡康太,1:24.5,1.3/4,8.5,5,444(-4),[西] 高橋義忠
7,3,6,サトノマジカル,牝3,54,幸英明,1:24.6,1/2,14.4,8,414(-4),[西] 村山明
8,6,12,ネオヴォーグ,牝3,51,加藤祥太,1:24.9,2,58.7,12,432(-10),[西] 平田修
9,7,14,トウケイワイルド,牝3,54,太宰啓介,1:25.6,4,16.7,9,464(-1),[西] 高橋亮
10,8,15,エターナルカラー,牝3,54,川田将雅,1:26.1,3,7.8,4,486(0),[西] 中村均
11,1,2,ホットロード,牝3,53,岩崎翼,1:26.3,1.1/4,120.6,15,476(+2),[西] 加用正
12,5,10,グレイスタイム,牝3,54,鮫島良太,1:26.7,2.1/2,154.6,16,484(0),[西] 佐藤正雄
13,2,3,コンフェッシオン,牝3,54,岡田祥嗣,1:27.1,2.1/2,119.9,14,488(+2),[西] 中竹和也
14,8,16,ゲットミー,牝3,54,藤懸貴志,1:27.9,5,86.8,13,478(+22),[西] 千田輝彦
15,3,5,テーオーディオネ,牝3,54,荻野琢真,1:27.9,アタマ,46.9,11,474(0),[西] 梅田智之
16,4,8,グランドセントラル,牝3,54,四位洋文,1:28.1,1.1/4,41.6,10,454(0),[西] 小崎憲
