着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴェリテ,セ3,56,シュタル,1:54.2,,4.1,2,472(-2),[西] 荒川義之
2,1,1,ノースウッド,牡3,56,藤岡佑介,1:54.2,クビ,2.5,1,498(-12),[西] 野中賢二
3,5,9,メイショウブユウ,牡3,56,池添謙一,1:55.2,6,5.6,3,482(+6),[西] 池添兼雄
4,4,8,アセイラント,牡3,56,国分優作,1:55.3,クビ,26.5,8,532(0),[西] 福島信晴
5,7,14,クレイヴソリッシュ,牡3,56,川田将雅,1:55.7,2.1/2,12.9,5,496(-10),[西] 浜田多実
6,3,5,メイショウヤマザト,牡3,56,武豊,1:55.7,クビ,39.0,9,478(+12),[西] 本田優
7,1,2,オーダシティー,牡3,56,鮫島良太,1:55.9,1.1/4,111.9,12,528(+4),[西] 角田晃一
8,8,15,アウゲンパワー,牡3,56,太宰啓介,1:56.5,3.1/2,204.4,14,500(+2),[西] 大根田裕
9,8,16,アルーリングトーン,牡3,56,バルジュ,1:56.8,1.3/4,7.7,4,486(+2),[西] 西園正都
10,3,6,ヤマニントライブ,牡3,53,城戸義政,1:57.1,1.3/4,91.7,11,466(-4),[西] 石橋守
11,7,13,ゼットマーヴェル,牡3,56,酒井学,1:57.2,1/2,295.0,15,522(0),[西] 宮徹
12,2,4,ユウシンガー,牡3,56,小林徹弥,1:57.3,3/4,432.4,16,464(+4),[西] 森秀行
13,4,7,サンライズフレーズ,牡3,56,浜中俊,1:57.6,2,14.1,6,452(-8),[西] 石坂正
14,5,10,ミルクアロー,牡3,56,内田博幸,1:58.4,5,73.4,10,510(0),[西] 庄野靖志
15,2,3,ミッキーオレゴン,牡3,56,大野拓弥,2:00.9,大,126.9,13,490(0),[西] 高野友和
16,6,11,ジェイエルフリート,牡3,56,古川吉洋,2:01.0,3/4,19.4,7,522(0),[西] 南井克巳
