着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エピックウィン,牡3,56,小牧太,1:12.3,,46.0,11,464(+4),[西] 沖芳夫
2,1,1,ミカエルシチー,牡3,56,Ｍ．デム,1:12.4,1/2,3.7,2,540(+8),[西] 橋口弘次
3,2,4,コランダム,セ6,57,浜中俊,1:12.5,1/2,7.8,3,506(+2),[西] 牧田和弥
4,5,10,タイキラトナンジュ,牡3,56,川田将雅,1:12.5,クビ,9.8,5,448(0),[西] 岡田稲男
5,6,11,アイファーサラオー,牡3,56,ボウマン,1:12.6,1/2,8.8,4,492(-4),[西] 坪憲章
6,6,12,セイジャッカル,牡3,56,国分優作,1:12.7,1/2,38.3,10,476(0),[西] 服部利之
7,5,9,エイシンファイヤー,牡3,56,岩田康誠,1:12.8,クビ,2.6,1,494(0),[西] 坂口正則
8,8,15,ノボリクリーン,牡3,56,和田竜二,1:12.8,クビ,14.5,6,464(-6),[西] 石橋守
9,8,16,サーティグランド,牡3,56,水口優也,1:12.9,クビ,23.8,8,514(0),[西] 崎山博樹
10,3,6,エンプレスペスカ,牝4,55,熊沢重文,1:13.1,1.1/2,249.5,15,470(-10),[西] 松永昌博
11,4,8,ニホンピログレース,牝3,54,太宰啓介,1:13.2,1/2,247.8,14,496(-2),[西] 服部利之
12,7,14,サカジロビューティ,牝3,54,鮫島良太,1:13.2,アタマ,419.5,16,446(-1),[西] 武田博
13,4,7,ナガラブルボン,牡4,57,武幸四郎,1:13.3,クビ,16.7,7,482(+6),[西] 高橋亮
14,1,2,スパイスシャワー,牝4,55,池添謙一,1:13.3,クビ,155.8,12,470(+10),[西] 矢作芳人
15,3,5,ユイマール,牡3,56,武豊,1:13.4,3/4,38.0,9,478(-4),[西] 松永幹夫
16,7,13,サーシスリーフ,牡5,57,松若風馬,1:13.5,クビ,218.5,13,488(-8),[西] 坂口正則
