着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインアルザス,牡5,57,松山弘平,2:14.8,,8.4,5,500(-10),[西] 西園正都
2,8,11,ワンダーアツレッタ,牡3,53,川田将雅,2:14.9,1/2,1.9,1,484(+8),[西] 河内洋
3,3,3,メイショウラリマー,牡4,57,武豊,2:15.5,3.1/2,6.7,3,482(-2),[西] 梅田智之
4,4,4,マイネルフレスコ,牡4,57,Ｍ．デム,2:15.5,クビ,5.1,2,478(-2),[西] 梅田智之
5,2,2,ダブルイーグル,牡7,54,鮫島克駿,2:15.7,1.1/4,68.6,8,476(-4),[西] 西橋豊治
6,8,10,ステイザコース,セ5,57,幸英明,2:16.5,5,7.6,4,470(-6),[西] 西浦勝一
7,5,5,クールオープニング,牡4,57,小牧太,2:16.8,2,27.0,7,464(+4),[西] 橋口弘次
8,6,6,マハロチケット,牡4,57,ルメール,2:17.2,2.1/2,11.3,6,478(-2),[西] 池江泰寿
9,6,7,パープルパルピナ,牡4,54,義英真,2:17.6,2.1/2,167.2,10,492(-2),[西] 福島信晴
10,7,9,シゲルエッチュウ,牡4,57,国分恭介,2:17.9,1.3/4,257.0,11,448(0),[西] 福島信晴
11,7,8,シェイクザバーレイ,牡5,57,藤岡康太,2:18.0,3/4,155.1,9,522(-8),[西] 松下武士
