着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サンマルアリュール,牝3,54,小牧太,1:25.2,,6.7,4,512(-2),[西] 大橋勇樹
2,8,16,ヒデノヒロイン,牝4,55,藤岡康太,1:25.2,ハナ,5.2,2,438(-8),[西] 佐藤正雄
3,5,10,テイエムリヴィエラ,牝4,55,佐藤友則,1:25.2,アタマ,11.8,7,464(-4),[西] 浜田多実
4,4,8,ナリタノヘア,牝3,51,加藤祥太,1:25.7,3,8.0,5,418(-10),[西] 松下武士
5,3,6,ヴェルメンティーノ,牝4,54,松若風馬,1:25.7,ハナ,25.5,9,434(-8),[西] 高橋亮
6,2,3,トーコーヴィオラ,牝5,53,鮫島克駿,1:25.7,ハナ,37.5,11,468(-2),[西] 橋田満
7,3,5,モズマッテタワ,牝5,55,内田博幸,1:25.8,クビ,8.7,6,486(-6),[西] 牧浦充徳
8,8,15,アブニール,牝4,55,竹之下智,1:26.1,1.3/4,89.0,13,444(+6),[西] 日吉正和
9,4,7,サンマルメジャール,牝3,54,北村友一,1:26.2,3/4,42.7,12,454(-2),[西] 山内研二
10,6,12,サンレイフローラ,牝5,53,義英真,1:26.2,ハナ,144.2,15,452(-4),[西] 西橋豊治
11,1,1,ニシノシュロ,牝4,55,国分恭介,1:26.4,1.1/2,27.3,10,514(+6),[西] 今野貞一
12,5,9,アスタキサンチン,牝3,54,川須栄彦,1:26.4,ハナ,16.2,8,446(-4),[西] 松下武士
13,7,14,ナウシカ,牝4,55,松田大作,1:26.6,1.1/4,133.4,14,418(-2),[東] 加藤和宏
14,2,4,イルーシヴキャット,牝4,55,川田将雅,1:26.7,クビ,5.0,1,478(+14),[西] 松元茂樹
15,1,2,アイファーハート,牝3,54,太宰啓介,1:26.7,クビ,312.0,16,438(+2),[西] 坪憲章
16,7,13,ウインクルミラクル,牝4,55,四位洋文,1:26.8,クビ,5.8,3,480(-4),[西] 高橋亮
