着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブルローネ,牝3,54,武豊,1:36.2,,21.8,7,464(+4),[西] 清水久詞
2,3,5,スーサンジョイ,牡3,56,和田竜二,1:36.5,2,17.7,5,494(-4),[西] 岩元市三
3,6,11,ノミネーション,牡3,56,国分優作,1:36.7,1.1/4,123.7,12,458(+10),[西] 矢作芳人
4,7,14,サウンドギャツビー,牡3,56,秋山真一,1:37.0,1.3/4,21.0,6,484(-2),[西] 佐藤正雄
5,5,10,オメガハートソング,牝3,54,岩田康誠,1:37.0,アタマ,1.7,1,420(-2),[西] 松永幹夫
6,8,15,メイショウナガヨリ,牡3,56,酒井学,1:37.2,1.1/4,325.0,14,450(0),[西] 藤沢則雄
7,4,7,ピースオブジャパン,牡3,56,池添謙一,1:37.3,1/2,7.9,4,480(-2),[西] 宮徹
8,2,4,ティーエスバラ,牡3,56,岡田祥嗣,1:37.5,1.1/4,100.2,11,484(+2),[西] 岩元市三
9,5,9,キスザミュージック,牝3,54,浜中俊,1:37.7,1.1/4,7.8,3,444(0),[西] 河内洋
10,3,6,ジョーキーパーソン,牡3,53,加藤祥太,1:37.9,1,387.5,16,438(0),[西] 角田晃一
11,8,16,インスパイアー,牡3,56,福永祐一,1:38.1,1.1/4,5.9,2,458(+6),[西] 須貝尚介
12,4,8,グランマーロン,牝3,54,菱田裕二,1:38.4,1.3/4,361.9,15,428(0),[西] 牧田和弥
13,6,12,エターナルスカイ,牝3,54,武幸四郎,1:38.4,クビ,61.6,10,434(-2),[西] 野中賢二
14,7,13,ハクサンワールド,牡3,56,シュタル,1:38.5,1/2,28.6,8,464(+4),[西] 西園正都
15,1,1,サンライズビジュー,牡3,56,藤岡佑介,1:38.9,2.1/2,43.2,9,422(-6),[西] 平田修
16,2,3,ローガンカズマ,牡3,56,小牧太,1:41.2,大,139.6,13,448(0),[西] 西浦勝一
