着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジュエルメーカー,牝3,54,福永祐一,1:53.2,,5.3,2,490(-6),[西] 千田輝彦
2,4,5,メイショウナガマサ,牡3,56,浜中俊,1:53.3,1/2,1.5,1,518(-6),[西] 南井克巳
3,3,4,チャップリン,牡3,56,秋山真一,1:54.5,7,14.6,6,484(0),[西] 鮫島一歩
4,6,9,カペナ,牡3,56,小牧太,1:54.5,ハナ,27.3,7,532(0),[西] 村山明
5,4,6,クラウンフレイム,牡3,56,太宰啓介,1:54.8,1.3/4,10.4,3,490(-6),[西] 大根田裕
6,7,11,メイショウヤギリ,牡3,56,国分優作,1:55.1,1.3/4,98.6,9,464(+2),[西] 梅内忍
7,3,3,エターナルウインド,牡3,56,幸英明,1:55.3,1.1/4,46.4,8,490(-6),[西] 谷潔
8,8,13,エイシンアルマイト,牡3,56,酒井学,1:55.8,3,11.5,4,494(0),[西] 沖芳夫
9,2,2,ツジスーパーハヤテ,牡3,56,柴山雄一,1:56.0,1,130.8,10,466(+2),[西] 田中章博
10,5,8,アポロビショップ,牡3,56,岩田康誠,1:56.3,2,13.2,5,454(0),[東] 小島茂之
11,7,12,ビュトンドール,牡3,53,城戸義政,1:56.4,3/4,154.0,11,492(+4),[西] 中竹和也
12,8,14,カタストロフィ,牝3,54,岡田祥嗣,1:56.6,1.1/4,251.2,12,422(-2),[西] 高橋亮
13,6,10,カゼニモマケズ,牝3,54,勝浦正樹,1:56.9,2,312.5,14,432(-2),[東] 石栗龍彦
14,5,7,マリアペスカ,牝3,54,池添謙一,2:01.3,大,286.6,13,438(-2),[西] 角田晃一
