着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウミラコロ,牡2,55,武豊,1:26.9,,3.3,1,512(-8),[西] 松永昌博
2,3,5,カイソクポリス,牡2,55,浜中俊,1:27.1,1.1/4,11.4,5,474(-4),[西] 田中章博
3,3,6,オールスマイル,牝2,54,太宰啓介,1:27.1,クビ,3.9,2,458(-6),[西] 橋口弘次
4,5,10,カネトシフェイト,牡2,55,和田竜二,1:27.3,1.1/4,73.7,9,448(-6),[西] 大橋勇樹
5,2,3,ビリケンラッシュ,牡2,55,松山弘平,1:27.4,3/4,132.8,11,508(0),[西] 高橋亮
6,4,8,ライジングスター,牡2,55,岩田康誠,1:27.5,1/2,4.0,3,464(+4),[西] 大久保龍
7,1,1,ルミノール,牡2,55,幸英明,1:27.9,2.1/2,13.4,6,466(+4),[西] 飯田祐史
8,6,12,フラックス,牝2,54,国分優作,1:28.3,2.1/2,283.1,14,410(+4),[西] 服部利之
9,1,2,リヴァイバル,牝2,54,Ｍ．デム,1:28.3,クビ,5.8,4,486(-8),[西] 岡田稲男
10,7,14,ハニーブーケ,牝2,54,鮫島良太,1:28.4,クビ,505.1,16,440(-8),[西] 高橋康之
11,8,15,レイクテカポ,牡2,55,小牧太,1:28.4,クビ,20.3,7,466(-4),[西] 庄野靖志
12,7,13,カンガルーブラクマ,牡2,55,吉井友彦,1:28.6,1,252.2,12,476(-12),[西] 沖芳夫
13,5,9,リーゼントフォルテ,牝2,54,中谷雄太,1:28.7,1/2,83.4,10,438(-4),[西] 矢作芳人
14,8,16,タイバーカット,牡2,54,小崎綾也,1:28.7,クビ,471.7,15,464(-4),[西] 佐藤正雄
15,4,7,ジュンレンパ,牡2,55,蛯名正義,1:28.9,1,38.4,8,474(+2),[西] 森秀行
16,6,11,ハギノベリーニ,牝2,54,池添謙一,1:29.4,3,266.8,13,406(-10),[西] 中竹和也
