着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ショウナンアヴィド,牡2,55,岩田康誠,1:35.5,,6.1,3,476(0),[西] 須貝尚介
2,5,10,レッドアヴァンセ,牝2,54,ルメール,1:36.3,5,1.5,1,448(+4),[西] 音無秀孝
3,8,15,ナムラムサシ,牡2,55,和田竜二,1:36.5,1.1/4,5.1,2,436(+4),[西] 目野哲也
4,3,6,アグネッタ,牝2,54,池添謙一,1:36.5,クビ,22.7,5,458(-4),[西] 羽月友彦
5,8,16,レイホーロマンス,牝2,54,松山弘平,1:36.6,1/2,84.7,10,414(+2),[西] 橋田満
6,2,3,センショウレイナ,牝2,54,武豊,1:36.9,1.3/4,22.2,4,480(0),[西] 笹田和秀
7,7,14,インペラトーレ,牡2,55,アッゼニ,1:36.9,アタマ,29.9,7,444(-8),[西] 松田国英
8,4,8,トレノエスプレッソ,牝2,54,秋山真一,1:37.1,1,54.5,9,478(+4),[西] 石橋守
9,3,5,ジュイール,牡2,55,幸英明,1:37.1,アタマ,85.8,11,512(+2),[西] 角田晃一
10,4,7,フラワーファースト,牝2,54,浜中俊,1:37.2,3/4,29.7,6,458(-14),[西] 岡田稲男
11,7,13,サンラポルテ,牡2,55,高倉稜,1:37.4,1,770.4,16,432(-8),[西] 松元茂樹
12,5,9,オズマ,牡2,55,小林徹弥,1:37.7,2,345.0,13,438(-4),[西] 森秀行
13,1,1,マーシフルレイン,牝2,54,藤岡康太,1:37.9,1.1/2,191.7,12,430(-8),[西] 宮徹
14,6,12,アルマスハート,牝2,54,国分優作,1:38.0,3/4,433.3,15,440(-4),[西] 北出成人
15,2,4,ジョウショー,牡2,55,酒井学,1:38.7,4,378.8,14,456(-4),[西] 武田博
16,1,2,ベルロック,牡2,55,川田将雅,1:39.3,3.1/2,46.6,8,532(-10),[西] 西園正都
