着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シャッターチャンス,牡3,56,福永祐一,1:49.2,,2.3,1,434(0),[西] 荒川義之
2,7,15,ピースオブジャパン,牡3,56,藤岡康太,1:49.2,ハナ,6.8,3,480(0),[西] 宮徹
3,4,7,スウィートテイルズ,牝3,54,ルメール,1:49.5,2,4.2,2,440(0),[西] 石坂正
4,8,18,スズカプレスト,牡3,56,岩田康誠,1:49.8,2,6.8,4,442(-2),[西] 橋田満
5,7,14,ダイゴサクラ,牝3,51,城戸義政,1:49.9,クビ,226.3,13,464(+4),[西] 坂口正則
6,7,13,メイショウナガヨリ,牡3,56,酒井学,1:49.9,クビ,25.1,7,454(+4),[西] 藤沢則雄
7,2,4,ヒトミヲトジテ,牝3,54,国分優作,1:50.0,1/2,94.5,10,462(-6),[西] 吉田直弘
8,8,16,フェリシダーデス,牝3,54,四位洋文,1:50.1,クビ,41.6,9,422(-4),[西] 木原一良
9,5,9,アヴェントゥリーナ,牝3,52,岩崎翼,1:50.1,ハナ,184.2,12,432(-2),[西] 田所秀孝
10,6,11,ウォーターエライ,牡3,56,菱田裕二,1:50.2,3/4,249.7,14,426(+2),[西] 岡田稲男
11,3,6,ロンギヌス,牡3,56,水口優也,1:50.4,1.1/4,301.0,15,416(-4),[西] 崎山博樹
12,2,3,サウンドバゴダンス,牝3,54,鮫島良太,1:50.5,1/2,504.3,17,398(-6),[西] 佐藤正雄
13,6,12,ウォーターマグレブ,牡3,56,畑端省吾,1:50.7,1.1/4,414.6,16,526(-2),[西] 鮫島一歩
14,3,5,ブリヤン,牡3,56,幸英明,1:50.7,クビ,150.1,11,504(0),[西] 宮徹
15,1,2,モズドゥーチェ,牡3,56,小牧太,1:50.8,1/2,20.6,6,496(0),[西] 中尾秀正
16,1,1,エニシイチダイ,牡3,56,松山弘平,1:51.0,1.1/4,28.3,8,480(+10),[西] 笹田和秀
17,5,10,トキワ,牝3,54,戸崎圭太,1:51.4,2.1/2,9.7,5,456(+2),[西] 矢作芳人
18,8,17,カガノカリスマ,牡3,53,義英真,1:51.6,1.1/4,511.6,18,398(+2),[西] 崎山博樹
