着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンライズセンス,牡3,54,岩崎翼,2:03.2,,2.3,1,496(0),[西] 河内洋
2,8,15,ハギノパトリオット,牡3,56,岩田康誠,2:03.5,1.3/4,7.6,4,458(-8),[西] 松田国英
3,5,9,ナムラオツウ,牝3,54,シュタル,2:03.8,2,7.7,5,410(+8),[西] 福島信晴
4,5,10,アウトゼアー,牡3,56,和田竜二,2:04.0,1.1/4,7.2,3,492(-4),[西] 西橋豊治
5,1,1,スパークルジョイ,牝3,54,藤岡佑介,2:04.3,2,101.6,11,430(-12),[西] 高橋義忠
6,4,7,タイセイブレイド,牡3,56,浜中俊,2:04.4,1/2,3.3,2,446(0),[西] 矢作芳人
7,1,2,コスモサンズサン,牡3,56,柴田未崎,2:04.4,クビ,202.8,13,460(+2),[西] 森田直行
8,3,6,アキトビーナス,牝3,54,酒井学,2:04.7,1.3/4,61.8,8,458(0),[西] 西園正都
9,2,4,ウイングタイガー,牝3,54,小林徹弥,2:05.0,1.3/4,63.0,9,436(-4),[西] 目野哲也
10,6,12,タケデンタップ,牝3,51,三津谷隼,2:05.5,3,292.1,14,412(-6),[東] 高橋義博
11,3,5,マサノボーラー,牝3,51,城戸義政,2:05.5,ハナ,335.0,15,446(-4),[西] 日吉正和
12,2,3,メイショウコルシカ,牡3,56,幸英明,2:05.5,ハナ,68.3,10,458(0),[西] 中村均
13,4,8,ゴールドヴィーヴル,牝3,54,菱田裕二,2:05.5,クビ,55.3,7,432(0),[西] 松田博資
14,8,16,エレガンスレディ,牝3,54,小牧太,2:05.6,1/2,111.6,12,438(-18),[西] 森田直行
15,6,11,タマモスマッシュ,牡3,56,水口優也,2:05.7,3/4,395.2,16,440(0),[西] 木原一良
16,7,14,グレイトフルレガロ,牝3,54,川須栄彦,2:09.5,大,27.2,6,462(0),[西] 笹田和秀
