着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,デューイハミテージ,牝3,54,柴田未崎,1:51.7,,18.0,8,446(-4),[西] 田所秀孝
2,6,11,エンパイアブルー,牝3,54,浜中俊,1:51.7,クビ,4.8,1,468(0),[西] 藤原英昭
3,1,1,リブレドバンク,牝3,54,Ｍ．デム,1:52.1,2.1/2,5.0,2,460(0),[西] 吉村圭司
4,2,3,シゲルギオンマツリ,牝3,54,太宰啓介,1:52.2,3/4,58.0,12,462(0),[西] 川村禎彦
5,2,4,ガールズルール,牝3,54,田中健,1:52.5,2,7.3,4,448(0),[西] 北出成人
6,1,2,ブリーズヴェール,牝3,54,福永祐一,1:52.7,1,19.4,9,470(+2),[西] 千田輝彦
7,3,5,ディアデム,牝3,54,岩田康誠,1:52.9,1.1/4,8.6,5,460(+2),[西] 鈴木孝志
8,4,7,ユウキエナージー,牝3,54,岡田祥嗣,1:52.9,ハナ,19.9,10,458(+2),[西] 服部利之
9,3,6,シームストレス,牝3,54,幸英明,1:53.4,3,13.0,7,490(0),[西] 野中賢二
10,8,16,スナークソフィア,牝3,51,義英真,1:53.5,1/2,63.7,13,454(+6),[西] 野中賢二
11,4,8,キャストアスペル,牝3,54,武豊,1:53.5,ハナ,5.9,3,460(0),[西] 長浜博之
12,5,9,シゲルオカメマツリ,牝3,54,藤田伸二,1:54.0,3,74.6,14,538(+6),[西] 高橋康之
13,5,10,レッドシャローム,牝3,54,藤懸貴志,1:54.6,3.1/2,42.8,11,426(-12),[西] 平田修
14,8,15,マケナイデ,牝3,54,北村友一,1:55.3,4,9.7,6,466(+6),[西] 崎山博樹
15,7,14,ジョリトウショウ,牝3,54,松山弘平,1:59.3,大,132.2,16,510(+2),[西] 池添兼雄
16,7,13,トップビリング,牝3,54,菱田裕二,2:05.2,大,88.4,15,492(0),[西] 松永幹夫
