着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エルメネジルド,牡3,56,岩田康誠,1:54.5,,6.1,3,474(0),[西] 中内田充
2,5,10,エイシンハリケーン,セ3,56,福永祐一,1:54.5,クビ,2.5,1,514(0),[西] 大久保龍
3,8,15,ダノンプレジデント,牡3,56,和田竜二,1:54.7,1.1/2,19.8,8,466(0),[西] 高野友和
4,3,6,ガールズルール,牝3,54,田中健,1:54.9,1.1/4,10.6,4,460(0),[西] 北出成人
5,1,2,キヨマサ,牡3,56,国分優作,1:54.9,アタマ,131.9,14,472(0),[西] 大根田裕
6,8,16,テイエムジンソク,牡3,56,竹之下智,1:55.5,3.1/2,24.3,10,486(0),[西] 木原一良
7,1,1,ラフィングクラブ,牡3,56,荻野琢真,1:55.7,1.1/2,10.7,5,496(0),[西] 大久保龍
8,7,14,リュクスカフェ,牡3,56,秋山真一,1:55.7,ハナ,17.8,7,452(0),[西] 平田修
9,2,4,ギャラクシーツアー,牝3,54,藤岡佑介,1:56.0,1.3/4,58.1,12,416(0),[西] 小崎憲
10,3,5,ハイエストシルバー,牡3,56,菱田裕二,1:56.0,ハナ,21.7,9,528(0),[西] 岡田稲男
11,2,3,ノークライ,セ3,56,池添謙一,1:56.0,ハナ,56.6,11,454(0),[西] 須貝尚介
12,6,11,アグネスマクシム,牝3,54,川田将雅,1:56.2,1.1/4,16.7,6,462(0),[西] 鮫島一歩
13,7,13,スズカファイン,牡3,56,小牧太,1:57.7,9,5.4,2,480(0),[西] 橋田満
14,4,8,メイショウエリー,牝3,54,武幸四郎,1:57.9,1.1/2,91.4,13,494(0),[西] 松永昌博
15,4,7,タマモミルフィーユ,牝3,51,城戸義政,1:58.0,クビ,245.3,16,442(0),[西] 藤沢則雄
16,5,9,ランドギャラクシー,牡3,53,加藤祥太,1:58.7,4,138.5,15,520(0),[西] 安達昭夫
