着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エンドレスシャイン,牡4,57,戸崎圭太,1:23.3,,9.6,5,440(+4),[西] 鈴木孝志
2,1,2,トーコーグリーン,牡5,57,福永祐一,1:23.3,クビ,6.3,4,516(+12),[西] 橋田満
3,6,12,アリエスムーン,牝4,52,加藤祥太,1:23.6,1.3/4,27.7,10,442(-4),[西] 庄野靖志
4,3,6,コアレスキング,牡5,57,酒井学,1:23.6,ハナ,21.9,8,534(-8),[東] 尾形充弘
5,7,13,リスヴェリアート,牡5,57,Ｍ．デム,1:23.7,クビ,21.2,7,446(-2),[西] 松元茂樹
6,4,8,レディカリビアン,牝4,55,国分優作,1:23.7,ハナ,104.7,15,448(0),[西] 安達昭夫
7,4,7,ケルンウィナー,牡4,57,幸英明,1:23.7,アタマ,11.3,6,506(-8),[西] 松田国英
8,2,4,サンレイデジタル,牡4,57,難波剛健,1:23.8,3/4,81.8,13,484(+6),[西] 西橋豊治
8,3,5,エヴリシーズン,牡5,54,城戸義政,1:23.8,同着,260.6,16,450(0),[西] 佐々木晶
10,1,1,アサクサプライド,牡4,57,北村友一,1:24.0,1,23.5,9,462(-4),[西] 大久保龍
11,5,10,タマモベルモット,牡5,57,太宰啓介,1:24.0,クビ,39.9,11,490(-6),[西] 河内洋
12,6,11,クァンタムギア,牡4,57,藤岡佑介,1:24.1,クビ,6.2,3,466(-4),[西] 中内田充
13,2,3,ミッキーボクサー,牡4,57,秋山真一,1:24.2,3/4,83.9,14,428(-4),[西] 中尾秀正
14,8,16,ウイングパラダイス,牝4,52,三津谷隼,1:24.4,1.1/4,80.2,12,456(-6),[西] 目野哲也
15,8,15,ウォーターショパン,牡4,57,武豊,1:24.4,アタマ,3.6,1,460(-2),[西] 岡田稲男
16,7,14,ワンダーバイファル,牡4,57,浜中俊,1:25.2,5,4.5,2,470(-6),[西] 牧田和弥
