着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ダテノハクトラ,牡4,56,松若風馬,1:24.6,,2.4,1.0,484(0),[西] 岡田稲男
2,6,11,アバンサル,牡4,57,小牧太,1:24.7,3/4,6.7,4.0,502(+2),[西] 中村均
3,2,2,コズミックショア,牝5,55,松山弘平,1:24.7,クビ,12.9,6.0,474(-12),[西] 今野貞一
4,5,8,ヴェアデイロス,牡6,57,藤岡佑介,1:24.7,ハナ,5.7,3.0,450(-2),[西] 佐々木晶
5,7,13,ゴットロブロイ,牡4,57,古川吉洋,1:24.9,1.1/4,10.0,5.0,520(+2),[西] 木原一良
6,6,10,サンシカゴ,牡4,57,松田大作,1:25.2,2,17.0,7.0,482(-4),[西] 田所秀孝
7,4,6,テイエムゴージャス,牝4,55,藤田伸二,1:25.3,クビ,194.4,13.0,490(+2),[西] 柴田政見
8,2,3,レアヴェントゥーレ,牡5,57,岩田康誠,1:25.3,クビ,5.1,2.0,532(+6),[西] 森秀行
9,4,7,マチルダ,牝4,55,中井裕二,1:25.5,1.1/4,20.1,8.0,468(-2),[西] 飯田雄三
10,8,15,メイショウマツシマ,牝4,55,鮫島良太,1:25.7,1.1/4,105.5,9.0,450(-4),[西] 武田博
11,7,12,クリノプリムラ,牝4,55,幸英明,1:26.1,2.1/2,109.3,10.0,436(+2),[西] 奥村豊
12,3,4,ポロタン,牝5,52,義英真,1:26.3,1.1/2,210.2,14.0,440(+6),[西] 田中章博
13,5,9,ワンダーフロレゾン,牝5,52,加藤祥太,1:26.5,1.1/4,169.8,12.0,442(+16),[西] 羽月友彦
14,3,5,コパノハリー,牡4,57,柴田未崎,1:27.1,3.1/2,165.9,11.0,454(0),[西] 田所秀孝
取,1,1,モズニントク,牡4,55,岩崎翼,,,---,,計不,[西] 南井克巳
