着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ドリームキラリ,牡3,56,戸崎圭太,1:55.7,,3.4,2,494(+12),[西] 矢作芳人
2,4,7,エイシンタルトゥ,牝3,54,福永祐一,1:55.7,クビ,2.2,1,444(0),[西] 松元茂樹
3,6,12,シンボリシャガール,牡3,56,川島信二,1:57.0,8,11.5,4,448(+2),[西] 荒川義之
4,3,6,ワンダーセレブラル,牡3,55,松若風馬,1:57.4,2.1/2,136.4,13,530(-12),[西] 吉村圭司
5,1,2,カシノサクセス,牡3,56,熊沢重文,1:58.2,5,6.6,3,448(+10),[西] 日吉正和
6,4,8,シウダニーニャ,牝3,54,武豊,1:58.2,クビ,30.7,7,456(+6),[西] 森秀行
7,8,15,ホッコーペリノア,牡3,56,国分優作,1:58.2,ハナ,44.9,11,470(0),[西] 西浦勝一
8,1,1,メイショウクニツグ,牡3,56,古川吉洋,1:58.6,2.1/2,180.6,14,450(-16),[西] 松永幹夫
9,8,16,シークレットオース,牝3,54,松山弘平,1:58.8,1.1/4,20.5,6,466(-8),[西] 今野貞一
10,6,11,マンテンスマイル,牡3,56,佐久間寛,1:59.1,1.3/4,387.3,16,482(0),[西] 沖芳夫
11,5,10,ゴールデンレコード,牝3,54,川須栄彦,1:59.1,ハナ,36.9,9,478(0),[西] 庄野靖志
12,5,9,ゴールドコースト,牡3,53,加藤祥太,1:59.2,1/2,42.2,10,474(-4),[西] 橋田満
13,2,4,ルサリエ,牝3,54,菱田裕二,1:59.3,3/4,71.1,12,424(+14),[西] 吉村圭司
14,7,14,クラシックシャトル,牡3,56,幸英明,1:59.4,1/2,18.7,5,530(0),[西] 大久保龍
15,3,5,オランジェット,牝3,51,義英真,1:59.5,クビ,31.8,8,460(-4),[西] 中内田充
16,2,3,グレイスタイム,牝3,54,鮫島良太,2:06.1,大,203.6,15,472(0),[西] 佐藤正雄
