着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キョウエイギア,牡2,55,中谷雄太,1:54.8,,5.3,3,478(0),[西] 矢作芳人
2,6,11,ラニ,牡2,55,武豊,1:55.6,5,3.0,1,510(-10),[西] 松永幹夫
3,1,1,アメリカンイナズマ,牡2,55,ルメール,1:55.9,1.3/4,4.0,2,554(-8),[西] 音無秀孝
4,1,2,タイセイブルグ,牡2,54,松若風馬,1:56.6,4,7.8,4,462(-2),[西] 高野友和
5,7,14,タイセイエクレール,牡2,55,福永祐一,1:57.3,4,32.2,10,500(-6),[西] 森田直行
6,2,4,ウインウェルス,牡2,55,国分恭介,1:57.4,3/4,348.9,16,502(+8),[西] 吉田直弘
7,8,16,ヴェゼール,牡2,54,岩崎翼,1:57.5,クビ,15.4,6,536(+2),[西] 河内洋
8,2,3,ミラクルユニバンス,牡2,55,和田竜二,1:57.6,1/2,246.2,14,440(-14),[西] 村山明
9,4,7,ジョースターライト,牡2,55,川須栄彦,1:57.6,アタマ,121.7,12,468(+2),[西] 松下武士
10,6,12,クリノカルカソンヌ,牡2,55,戸崎圭太,1:57.7,3/4,12.8,5,506(+2),[西] 須貝尚介
11,4,8,モルトカズマ,牡2,55,藤岡康太,1:59.2,9,19.5,7,482(-4),[西] 西浦勝一
12,8,15,ジュンレンパ,牡2,55,川田将雅,2:00.4,7,23.9,9,464(0),[西] 森秀行
13,7,13,スイフトアタック,牡2,55,小牧太,2:01.2,5,122.7,13,510(+2),[西] 橋口弘次
14,3,6,クレスコキングス,牡2,55,菱田裕二,2:01.2,クビ,37.1,11,480(-2),[西] 石坂正
15,5,9,クインズマーズ,牡2,55,岡田祥嗣,2:01.9,4,261.8,15,494(+16),[西] 中竹和也
16,3,5,コンゴウノカガヤキ,牡2,55,松山弘平,2:03.9,大,22.9,8,510(0),[西] 宮徹
