着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ディライトフル,牡4,57,岩田康誠,2:03.9,,4.8,3,484(+4),[西] 大久保龍
2,6,6,ローザズカレッジ,牡5,57,松山弘平,2:04.0,1/2,11.6,6,464(-10),[西] 池添学
3,3,3,タマモセナター,牡4,57,ルメール,2:04.0,クビ,3.0,1,484(+6),[西] 佐藤正雄
4,7,7,アダムズアップル,牡4,55,岩崎翼,2:04.4,2.1/2,5.0,4,516(0),[西] 河内洋
5,2,2,シーサイドバウンド,セ4,57,和田竜二,2:04.7,2,18.9,7,462(-4),[西] 石坂正
6,1,1,スカイライン,牡4,57,菱田裕二,2:04.8,クビ,56.1,9,480(+6),[西] 松田博資
7,8,10,ダイシンロイ,牡4,57,浜中俊,2:04.8,クビ,8.6,5,480(-18),[西] 吉田直弘
8,7,8,アドマイヤキンカク,牡5,57,福永祐一,2:04.9,3/4,4.4,2,450(+2),[西] 友道康夫
9,5,5,フェンガリ,牡4,57,太宰啓介,2:05.7,5,44.9,8,506(0),[西] 高橋亮
10,4,4,クリノジュロウジン,牡4,54,鮫島克駿,2:07.4,大,228.0,10,470(-2),[西] 川村禎彦
