着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウキリサメ,牡3,56,国分優作,1:09.3,,6.3,4,482(+2),[西] 安達昭夫
2,4,6,エルクンバンチェロ,牡3,56,川田将雅,1:09.4,1/2,3.6,2,514(+20),[西] 安田隆行
3,4,7,エスペランサルル,牝3,54,国分恭介,1:09.4,ハナ,272.8,14,418(+2),[西] 飯田雄三
4,3,4,トーホウバード,牡3,53,鮫島克駿,1:09.5,クビ,7.1,5,434(-2),[西] 川村禎彦
5,2,2,トウケイウルフ,牡3,56,小牧太,1:09.9,2.1/2,15.1,6,438(+8),[西] 清水久詞
6,6,10,スピードチュウイ,牡3,56,Ｍ．デム,1:10.1,1,3.3,1,464(-4),[西] 佐々木晶
7,6,11,テイエムヤンチャボ,牝3,51,義英真,1:10.1,ハナ,17.4,7,420(+6),[西] 福島信晴
8,8,14,ティーエスナイン,牡3,56,松山弘平,1:10.1,クビ,43.9,8,452(+12),[西] 鈴木孝志
9,5,8,アヴェントゥリーナ,牝3,51,加藤祥太,1:10.3,1.1/4,66.4,10,422(-10),[西] 田所秀孝
10,8,15,スーサンヘイロー,牝3,54,和田竜二,1:10.3,ハナ,6.1,3,438(+10),[西] 松田国英
11,7,12,インシグニスブルー,牝3,54,幸英明,1:10.3,クビ,66.7,11,442(+4),[西] 藤沢則雄
12,1,1,カワカミハンコック,牝3,54,川島信二,1:10.6,1.3/4,135.1,13,428(-4),[西] 飯田祐史
13,7,13,メイショウコウテン,牝3,54,竹之下智,1:10.7,クビ,96.0,12,436(-8),[西] 飯田祐史
14,3,5,アドバンスゴード,牡3,55,松若風馬,1:13.7,大,49.3,9,486(0),[西] 牧浦充徳
15,5,9,サウスアライブ,牡3,55,岩崎翼,1:14.3,3.1/2,306.4,15,476(0),[西] 加用正
