着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナムラアン,牝3,54,シュタル,1:49.3,,5.2,3,458(-4),[西] 福島信晴
2,4,8,ウェスタールンド,牡3,56,浜中俊,1:49.6,2,2.7,1,472(+4),[西] 佐々木晶
3,2,3,ワイドグローリー,牡3,56,池添謙一,1:50.2,3.1/2,29.0,7,470(-6),[西] 池添兼雄
4,1,1,レパードクリフ,牡3,56,福永祐一,1:50.2,クビ,4.8,2,474(-10),[西] 吉村圭司
5,1,2,トウカイトレジャー,牡3,56,藤岡康太,1:50.3,3/4,16.0,6,506(-2),[西] 野中賢二
6,3,5,ウインベントゥーラ,牡3,56,和田竜二,1:50.4,1/2,7.9,5,446(-4),[西] 宮徹
7,5,10,ワーキングプライド,牝3,54,武豊,1:50.4,クビ,5.6,4,494(+2),[西] 岡田稲男
8,8,15,タガノヴェリテ,牡3,56,古川吉洋,1:50.9,3,36.0,9,466(+2),[西] 本田優
9,8,16,トラベリックス,牝3,54,幸英明,1:51.3,2.1/2,178.1,13,434(-6),[西] 五十嵐忠
10,6,11,ロンギヌス,牡3,56,国分優作,1:51.7,2.1/2,299.4,15,420(-4),[西] 崎山博樹
11,7,14,アムールサンライズ,牝3,52,岩崎翼,1:52.0,1.3/4,122.9,10,430(+4),[西] 河内洋
12,4,7,ディファースト,牡3,56,酒井学,1:52.5,3,30.9,8,502(+6),[西] 松田博資
13,3,6,ルトルヴェール,牝3,51,義英真,1:52.6,1/2,148.7,12,458(-4),[西] 梅田智之
14,7,13,クロスザボーダー,牡3,56,川島信二,1:52.6,ハナ,341.4,16,422(-12),[西] 森田直行
15,5,9,ハーツキー,牝3,54,藤田伸二,1:52.8,1.1/4,268.0,14,472(-4),[西] 高野友和
16,6,12,ノアズアーク,牝3,54,武幸四郎,1:52.8,アタマ,126.9,11,432(+6),[西] 松永幹夫
