着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スマートガイア,牡3,56,武豊,1:53.9,,2.5,1,470(-4),[西] 安田隆行
2,7,13,ゼンノウラヌス,牡3,56,小坂忠士,1:54.3,2.1/2,6.9,4,480(+2),[西] 山内研二
3,2,4,メイショウセセラギ,牝3,51,鮫島克駿,1:54.4,1/2,6.5,3,462(+6),[西] 高橋亮
4,1,1,スリーフルマーク,牝3,54,和田竜二,1:55.0,3.1/2,86.8,12,488(+3),[西] 村山明
5,2,3,ノースダルジャン,牝3,54,川島信二,1:55.1,1/2,33.8,8,424(+2),[西] 荒川義之
6,6,11,ロードアンビシャス,牡3,56,岩田康誠,1:55.4,2,7.6,5,508(+8),[西] 笹田和秀
7,7,14,アイキャンベット,牡3,54,城戸義政,1:56.2,5,208.6,13,478(+16),[西] 西橋豊治
8,3,5,メイショウアルパ,牝3,51,加藤祥太,1:56.2,ハナ,18.7,7,464(-10),[西] 荒川義之
9,3,6,レッドヴィラーゴ,牝3,54,松山弘平,1:56.4,1.1/2,42.1,9,488(-4),[西] 石坂正
10,8,15,ワンダーオマージュ,牡3,56,藤懸貴志,1:56.5,クビ,271.3,16,526(-8),[西] 牧田和弥
11,6,12,レイオーロ,牡3,56,太宰啓介,1:56.5,クビ,16.1,6,474(+12),[西] 吉村圭司
12,1,2,エイユービリーヴ,セ3,56,難波剛健,1:56.6,クビ,69.3,10,464(-2),[西] 高橋義忠
13,5,10,シャルドン,牝3,51,義英真,1:57.6,6,78.5,11,440(-4),[西] 平田修
14,5,9,メイショウメブキ,牝3,51,三津谷隼,1:57.7,3/4,250.3,14,432(+4),[西] 牧浦充徳
15,8,16,アドマイヤホーク,牡3,56,幸英明,1:58.5,5,5.0,2,486(+12),[西] 梅田智之
16,4,8,アドマイヤアラシ,牡3,56,高倉稜,2:00.1,10,262.3,15,498(+12),[西] 梅田智之
