着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ノガロ,牡2,54,松若風馬,2:01.8,,3.6,1,516(+4),[西] 音無秀孝
2,8,12,ダノンアローダ,牡2,55,藤岡康太,2:02.4,3.1/2,3.6,2,528(-4),[西] 佐々木晶
3,5,5,シゲルクルマダイ,牡2,55,国分優作,2:02.4,アタマ,8.6,5,444(0),[西] 福島信晴
4,5,6,アルビオン,牝2,54,佐藤友則,2:02.4,アタマ,91.1,10,416(-6),[西] 西村真幸
5,2,2,フォンス,牡2,55,内田博幸,2:02.5,1/2,4.1,3,488(+8),[西] 藤原英昭
6,8,11,サンライズサーカス,牡2,55,川田将雅,2:03.0,3,6.5,4,502(-4),[西] 河内洋
7,7,9,スリーアリアン,牝2,54,鮫島良太,2:03.1,1/2,320.8,12,442(+2),[西] 西橋豊治
8,1,1,ガウェイン,牡2,55,高倉稜,2:03.1,ハナ,45.8,9,484(-4),[西] 目野哲也
9,4,4,グッドスカイ,牝2,54,川須栄彦,2:03.2,1/2,42.7,8,468(0),[西] 松元茂樹
10,7,10,トライブキング,牡2,55,小牧太,2:03.7,3,10.8,6,438(-2),[西] 中竹和也
11,6,8,トーアライジン,牡2,55,太宰啓介,2:03.9,3/4,28.1,7,498(-2),[西] 村山明
12,3,3,アーススピード,牡2,52,加藤祥太,2:04.7,5,138.8,11,476(+8),[西] 加藤敬二
