着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ノースウッド,牡3,56,藤岡佑介,1:54.3,,1.6,1,506(+8),[西] 野中賢二
2,8,15,キングカヌヌ,牡3,56,和田竜二,1:54.7,2.1/2,6.8,4,502(0),[西] 石坂正
3,2,4,シゲルホウネンサイ,牡3,56,Ｍ．デム,1:55.1,2.1/2,4.5,2,552(-2),[西] 川村禎彦
4,5,9,ナムラジョフレ,牡3,56,藤岡康太,1:55.2,1/2,106.4,9,430(+2),[西] 大橋勇樹
5,1,1,アウゲンパワー,牡3,56,太宰啓介,1:55.4,1.1/4,147.0,11,500(0),[西] 大根田裕
6,3,5,スズミサキ,牝3,54,小坂忠士,1:55.5,1/2,269.3,13,432(0),[西] 奥村豊
7,6,11,アスクワンダフル,牡3,56,岩田康誠,1:55.9,2.1/2,6.5,3,504(-8),[西] 藤原英昭
8,2,3,イェドプリオル,牡3,56,川島信二,1:56.0,1/2,314.5,15,518(+12),[西] 高橋康之
9,7,14,ワールドカップ,牡3,56,佐久間寛,1:56.1,3/4,49.2,6,452(-8),[西] 柴田光陽
10,8,16,メイショウミツボシ,牡3,56,武幸四郎,1:56.5,2.1/2,84.2,8,470(-4),[西] 本田優
11,3,6,サンマルブリーズ,牡3,56,竹之下智,1:56.6,1/2,274.8,14,422(-8),[西] 千田輝彦
12,4,8,プロセッラ,牡3,56,北村友一,1:56.7,クビ,120.1,10,478(+2),[西] 加藤敬二
13,6,12,エターナルウインド,牡3,56,幸英明,1:56.7,アタマ,76.4,7,490(+2),[西] 谷潔
14,7,13,スマートファニー,牝3,54,福永祐一,1:57.4,4,19.3,5,474(-10),[西] 大久保龍
15,5,10,ワンダースパイア,牡3,53,城戸義政,1:57.5,1/2,357.2,16,452(+2),[西] 小崎憲
16,1,2,カリスマサンバゴ,牡3,53,義英真,1:58.8,8,222.9,12,476(-8),[西] 崎山博樹
