着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ティーエスバラ,牡3,53,義英真,1:13.0,,6.6,3,510(+10),[西] 岩元市三
2,5,10,メイショウアバラガ,牡3,56,岩田康誠,1:13.2,1.1/2,13.1,6,514(+2),[西] 角田晃一
3,2,3,ティーエスナイン,牡3,56,幸英明,1:13.9,4,15.2,7,452(0),[西] 鈴木孝志
4,6,12,メイショウワカアユ,牡3,56,武豊,1:13.9,アタマ,25.6,11,464(+8),[西] 笹田和秀
5,5,9,グレートブレス,牡3,56,川田将雅,1:13.9,クビ,7.8,4,510(+4),[西] 佐藤正雄
6,7,13,クランデール,牝3,54,北村友一,1:13.9,ハナ,37.4,13,446(-2),[西] 吉田直弘
7,4,7,タイセイメテオ,牡3,56,小牧太,1:14.0,クビ,9.3,5,480(+6),[西] 高野友和
8,8,16,サンライズシーズン,牡3,54,城戸義政,1:14.0,ハナ,21.1,9,462(-2),[西] 牧浦充徳
9,6,11,ラヴィダフェリース,牡3,53,加藤祥太,1:14.0,ハナ,19.1,8,488(-12),[西] 池江泰寿
10,1,2,カゼノカオリ,牝3,51,鮫島克駿,1:14.0,クビ,22.6,10,488(+2),[西] 浅見秀一
11,2,4,スズカプリウス,牝3,54,秋山真一,1:14.2,1.1/4,88.4,15,438(-2),[西] 藤沢則雄
12,3,5,ギャラクシーツアー,牝3,53,岩崎翼,1:14.4,1,82.4,14,422(+4),[西] 小崎憲
13,4,8,ナムラスター,牡3,56,松山弘平,1:14.4,クビ,4.8,2,466(+6),[西] 羽月友彦
14,3,6,スカイパッション,牝3,54,藤懸貴志,1:14.5,クビ,27.6,12,456(-6),[西] 平田修
15,1,1,ワンダーグロワール,牡3,56,Ｍ．デム,1:14.9,2.1/2,4.0,1,496(+4),[西] 奥村豊
16,7,14,ファーマアイス,牝3,54,国分恭介,1:16.3,9,379.5,16,502(+20),[西] 加藤敬二
